@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T4I

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
7.7406120277624755,1.7127750256346832,0
8.40563306488314,2.6256348251665766,1
7.5052052529818845,-0.8583151554319486,0
9.035591009117969,2.292121600993137,1
9.28294719515037,0.45465469875157427,0
9.78951309516968,1.2154750026577603,1
6.5507104646974135,2.203733620809074,0
8.200956488617983,2.762179157723094,1
7.2080540177788155,1.1070300181943575,0
8.367322079311277,1.976740288621408,1
8.266323682716765,-0.2643353119884162,0
8.165429625223217,2.066485404245464,1
8.138556486897656,1.4789081745762978,0
8.421184825276708,3.3599230869171492,1
8.203423457405234,1.1642990048143538,0
8.489458759000703,1.940595147443336,1
7.216552249212713,1.4207703689271618,0
9.887066506138588,1.781823905981957,1
8.83740922116749,0.17954559703978168,0
8.699808036904969,2.197851896604397,1
7.843670581234239,1.0721458482998392,0
8.508691841000267,2.0407051655773207,1
8.470949130409014,0.775496694145957,0
8.752638823509821,2.7334002456274944,1
7.3162127993810255,1.848501097387501,0
9.751574361191633,1.4695337255525598,1
7.977698560347601,1.8687246394388364,0
8.94200185679546,2.8759396281842555,1
8.136782327896212,1.7668767914847079,0
8.53263983587435,3.974546219856494,1
9.847956805540647,-0.7842623027482998,0
8.993725611551422,3.393854607068808,1
8.338243201809123,0.5820663756419755,0
9.851014354831806,2.8271468628410283,1
7.945976061534288,0.3846073166503896,0
9.904027802161815,0.8012078000571098,1
7.288263053864082,-0.35979381788530085,0
10.264872604494755,1.2542809899338783,1
7.838245057832485,0.4876067295950208,0
7.291068689230548,3.2052080418236226,1
6.139266902261828,-0.5358403444071289,0
8.347916640822383,2.998588118508327,1
8.228490773504426,1.5289001394815322,0
9.26332560396754,2.093255852413064,1
8.271146581987882,0.8018082145432012,0
9.000979075415403,1.4523848656647573,1
7.281871357255606,0.36066115433684964,0
8.629481369113904,2.5676816397244484,1
7.249036642219837,0.9211496040894347,0
9.239003309576658,1.5578174244000846,1
6.646887760210502,2.2693838779082616,0
9.719333688863077,0.5906352314943788,1
7.194410690091623,1.5036160184511635,0
9.232184675160504,1.9217400679586076,1
9.200459933355129,0.2944408098600837,0
8.135163226277783,3.9321708208402644,1
8.567224597119173,0.8363532078694504,0
10.093622756430449,0.9593868004437578,1
6.891255455037653,2.5693188527658237,0
9.007033467061067,2.043542877676062,1
7.175151848052416,2.0758234479205258,0
10.14589234537158,2.317388890177022,1
7.48309390597224,1.8399278179990384,0
9.041231026017522,1.0227461626644305,1
8.908135513595749,0.6217294431245347,0
9.75564082187234,2.584211994745049,1
8.198804447332527,0.5587886141099427,0
9.801721282394913,3.777752946013617,1
7.578589541041676,1.1251386009108888,0
8.292868066665646,2.1241712207902155,1
8.277032250209004,1.1691134716272837,0
8.824554708025882,1.4843341155676402,1
8.303373596597854,1.0034945915676103,0
8.538618450502476,1.9243554314892577,1
8.115018226389825,0.23350914739274775,0
10.082489064432114,2.422391448549518,1
7.769667093024382,1.0634959869561946,0
9.284828382229326,2.403927962014549,1
8.404216022804263,0.14304455501432334,0
9.289230420476578,2.2137949307963103,1
9.050531771706954,-0.016368514182979466,0
8.73820545639348,1.2999474650122398,1
7.843169936742056,1.4750430189485182,0
8.24332174987014,1.9358069729386431,1
7.2290360049135325,2.3263602603797042,0
8.37777386647338,1.8917449381611682,1
8.334442901600811,1.0989603646593578,0
9.500574908642506,1.264028560103101,1
8.835672534939695,0.9715727392936232,0
9.034636621341626,2.0687376580616386,1
9.376571916045792,0.3943701073210919,0
9.855168356621375,2.9063824126852325,1
9.116646949552454,0.4347017891224678,0
8.71998107656644,2.078441583808616,1
7.354254745002673,1.046960956119256,0
8.527335658500073,1.885417680603478,1
7.698431025484437,0.5279930928793561,0
9.890575063392257,0.2648038622501532,1
8.740669083638506,0.6769474113684112,0
10.590748745647256,1.8314842618947669,1
6.611880185300626,1.9805251138632485,0
10.311856873277758,0.9018359700080761,1
7.105792118391463,0.3631512810310422,0
8.386091619774604,2.4434527285835905,1
7.734291954826956,1.6570705543132493,0
7.909692908976787,2.1353305406941363,1
7.982272631949991,1.0594157206203176,0
10.003183222760635,3.5245222789246893,1
7.408992089758432,1.7012616208950715,0
7.983060543028544,2.5842047964118864,1
8.76456101941362,1.16081215113729,0
10.026517176692149,1.5885127580526746,1
8.17883482245355,0.14705158293774523,0
9.158635261098764,1.448411225226431,1
7.486313485368058,1.6077613640262272,0
8.321635932951935,2.618724194777101,1
9.281733282812441,0.26971610714601457,0
8.347971442307788,1.6675772393448114,1
8.451071268340861,0.17693020200705112,0
7.636224235434432,3.01174739968802,1
7.27804323136101,2.1703368716195843,0
7.583880709135835,2.753872962271643,1
8.609555354733963,0.22301396440449484,0
8.8532924620994,2.5525245944129207,1
7.836153118516885,1.5619629455890345,0
8.406180290491934,2.7603241284704927,1
7.563655011725628,2.291710924551838,0
8.046623635275253,2.1193383501725593,1
7.722536127358505,1.9251075957038566,0
7.4303843646282175,2.9478606076381273,1
8.63322882834019,0.2189174246756973,0
10.64703887837699,2.7632288363357347,1
8.29636632719371,0.30243436172154325,0
6.338771794873482,3.9022389644000923,1
8.04305304298551,1.3912844142828806,0
9.133186174438533,3.52160498823884,1
7.478618095229554,1.5329491101503567,0
9.921490078037277,3.1173304542619924,1
7.600691400547926,0.8848183828632802,0
9.570057544293235,1.3763285639339586,1
7.76447944100864,1.7040773781862644,0
8.384345022242384,3.0400399865898016,1
8.629978179168358,-0.21644358885332604,0
8.492118441781123,2.2968867161763287,1
7.735786587110299,2.0150837612883805,0
10.255518884538471,1.5479319818156383,1
6.82744948173721,2.4059622106199,0
8.48126626468822,2.007259433265829,1
7.176849729394197,0.24145494016432267,0
8.463007301702111,1.6059905066697402,1
6.375511985724252,2.8384848197290715,0
8.085367578831667,1.971049801471387,1
7.057048042815625,2.0343892655202085,0
8.471223249078808,2.1976119823796956,1
7.793958489396721,2.014981187742712,0
9.91684571890631,1.5399302328566864,1
8.434308088357204,0.18665317435021866,0
8.877102289882787,1.7175791600929782,1
7.864929161264805,1.3306634139753606,0
10.14906451100513,2.5619989649745634,1
8.63665667041872,0.8263362236228149,0
10.43747251199259,3.0667059542213995,1
8.057305816578703,1.649105371730543,0
8.970056159770174,2.6507648610762877,1
8.708545241406686,-0.4772106160814442,0
8.941232633815597,2.2880184261272256,1
6.724953689213583,1.316230339410587,0
7.754740404505084,3.967589312960796,1
6.813160401698289,0.20185644918932222,0
8.200912818841989,1.825391689308981,1
7.813710727452943,2.1047903789830937,0
9.618261872756142,2.4113969679969816,1
9.318942273915845,0.6644919312012683,0
8.467260414455211,3.741975678949095,1
7.878498325430989,1.138644233282991,0
8.828012944322936,1.6137568083283993,1
8.275193490799206,1.6929380220857215,0
8.964474533348014,1.798977972061934,1
6.392707208563851,1.2072458731292248,0
8.565670479994616,1.5861579743295016,1
6.822600781630947,2.5340976091047422,0
9.400013316760866,1.9555812934462276,1
8.421068130127297,1.0072517973987092,0
9.410432722530194,1.843371891289267,1
7.223985454244556,0.9917233306243101,0
9.55969264707739,2.3631114396784287,1
6.61967412839849,2.0100639183893176,0
7.621981428736908,2.7523855616997297,1
6.811605643233124,1.6399492678301992,0
9.013495691119713,1.8550880431847416,1
8.835428387989586,0.6620200909342115,0
9.420593946641972,2.644154182941128,1
7.658155787708308,1.8593898053726716,0
8.356905468221678,2.397988695634036,1
7.8754038629652365,1.9713613229154134,0
9.046309451928227,2.362310582312043,1
8.655284611012071,1.1312989440582601,0
8.863788543937275,2.3020722924647847,1
9.049586142286914,0.4768974017593295,0
8.44305252557617,2.2469285259153393,1
7.667395780321287,1.8866172543099935,0
10.076792437163098,2.3233749834820516,1
7.8275929031773845,0.16142497349806417,0
9.736618005897123,3.470006791000378,1
7.570854715904103,1.4345109882730798,0
8.671036812597714,1.548538620908419,1
6.192204356981721,2.8535939504471064,0
8.049720652423298,2.4938593642519455,1
7.352502530456281,1.0760273961136553,0
7.548752644471294,3.1163032994867,1
8.332764364611862,1.276420220696795,0
8.424049530160666,2.273060045944612,1
6.438755771818567,2.254694859712492,0
10.15228458536858,2.507072254213664,1
8.019343005207253,1.5254264624487823,0
9.703726264739752,2.7112246747464077,1
7.360598939038213,2.328700001193829,0
8.631666273747916,3.1677635685244314,1
7.642008418232486,2.0013825016068685,0
9.006713502410113,1.4716728826345125,1
8.259550295645358,0.4545975496718655,0
9.243833866440815,1.4026880570448612,1
7.758997247289946,0.5466834652631487,0
9.639647280777929,1.3897249224261614,1
7.392214703547178,2.157125227937193,0
9.553237287338568,3.355256215315733,1
9.805082640535405,0.06988254165038876,0
6.546132144476128,4.05490608167333,1
8.490067119606646,1.0301131621979032,0
8.862832922341633,1.6587768829152867,1
7.753454283079478,1.2527014877130491,0
8.154321969098751,3.561866008763666,1
8.493741469832042,0.2803602728737884,0
9.132177297195362,1.4585144824377876,1
8.69663458870572,0.9700038252294959,0
8.629461994344652,2.7682240275799925,1
6.424769745565347,2.11441066335226,0
7.343683961006225,3.020228278101519,1
6.581874003930919,1.5635600502891376,0
8.816585112491566,2.2088368090149637,1
5.842428444956127,1.5383487684097488,0
9.053433402133715,1.1912851664800945,1
7.685099189718043,1.812525453780584,0
8.274262304989167,1.7313698460351332,1
7.365393047356775,2.1991002805516158,0
8.544136359317976,2.1492527346368333,1
7.819318007786267,1.5079734195472407,0
7.9628176277964435,3.6573121895038367,1
8.24707008251289,0.9410811422548917,0
10.070139664277692,2.038268094851017,1
7.827304227009927,1.096616798467747,0
8.38051688916508,2.6524692462135233,1
8.17438734772636,1.6984758424515125,0
9.342490519454383,2.0913533120318744,1
7.61403728751453,0.6670147840164202,0
8.850328324719438,2.4403452173842455,1
7.831671911005055,0.6057003483875014,0
8.089631056223626,3.3188290936079974,1
7.686379729152929,1.0195622426321642,0
9.873747956698601,1.9716368074889572,1
8.540363819683018,0.47422528917347884,0
9.174994232828992,2.9282439340354145,1
8.56075834194362,0.6621269008323385,0
8.829876016499158,2.1097201391005442,1
8.319554413002752,1.5852716761360548,0
8.177596604395807,2.1891465290551366,1
7.042660654502864,2.0053060883670852,0
8.680714303813168,2.8147635629704917,1
8.10721533340984,1.3439286292106323,0
8.590080403935563,1.6175942231968017,1
5.8977840260854055,0.718976915644898,0
9.391476005295402,1.868076695891972,1
8.11355780831733,1.5069450096809762,0
8.477515411539617,2.9678793003073496,1
8.356938841290605,0.5284661022125032,0
8.830481680969845,2.6264317965196007,1
6.835060328641079,0.32724506129076425,0
7.781181345670412,2.276769335759586,1
7.047463967471935,1.412792658645895,0
9.2447328824937,2.147127627607998,1
8.198534006285355,1.7147427427149513,0
8.797346770522175,1.4700127754215369,1
7.573030255303206,1.7573556318631574,0
10.120147952034811,3.719934605880554,1
6.972695435998305,1.6758030831541135,0
9.218974964772157,2.851733826225762,1
5.901900513846038,0.9882013689978452,0
9.564555017486558,1.8681231707471364,1
7.058579268863698,0.7841572781699837,0
8.70542181272912,1.4197248764118557,1
7.4833473464770615,0.5970602250063981,0
8.549353928457583,2.176859602743726,1
7.263241896582015,1.8807352674035613,0
7.913087676686051,3.35402505712164,1
8.178099463837935,1.1625750063537972,0
7.639691849406249,2.391357071505252,1
7.77705785661843,0.9965272326745189,0
9.18228939210663,2.3241380526488524,1
7.551660046664096,1.2938320888168757,0
10.361555436287993,0.47951838324076856,1
8.026381600559304,1.3960870772271692,0
9.52254449305822,1.8713608142304983,1
8.336991659223926,0.7040111726954679,0
7.696728951951799,2.359284137638007,1
6.804865566648922,3.041694045485862,0
9.58256287759397,2.6078092669433737,1
7.011566295117471,2.5098168679257546,0
7.269268020821569,2.912719606627992,1
7.386189130963647,2.5342264228969342,0
9.103792743884208,4.749938228751748,1
6.595770795110818,2.0998855647968684,0
9.98491713256525,0.4944205474652603,1
7.864284100378381,0.42783231582615633,0
8.6055991903457,1.6359634534398864,1
7.404003316212746,1.7273837100249314,0
8.552468805245075,1.814246077082083,1
7.556746785311941,-0.446111435672607,0
8.187100866441051,2.378936140951212,1
6.864423735603692,2.9164078719771727,0
8.085496777246037,2.00687060508534,1
8.517921494678893,1.0316712575596934,0
7.8022606428435495,2.753995237360675,1
7.8528517132805495,0.9272144481516,0
8.753293731717616,1.2746034655643408,1
7.188579873071393,0.5330560104849715,0
9.193424382278657,3.440599623817907,1
7.857059958995162,1.4710552302615354,0
8.214394097154832,3.629844998947111,1
8.448243610636334,1.3496305774372581,0
8.183935687289821,2.486318851123614,1
8.27050127328173,-0.02950085616282694,0
8.325676974247518,3.965103374487497,1
6.889705171211591,2.1024622733772818,0
8.354538131794415,1.6588943430501994,1
7.721673272316289,1.8146815986140894,0
10.53555157049323,2.1607006913386697,1
6.7572598253677585,1.2865063650978374,0
7.9595810676406185,2.884552853704738,1
7.470820968136433,1.9854504481028097,0
8.05536362427936,2.417252597957048,1
6.73914154936727,1.7033652023194628,0
8.410098759278833,2.9914147483349955,1
8.913060924687905,-0.02947200307939002,0
7.205304604407697,2.8132742437208917,1
6.853356286908901,2.541485966232509,0
7.326454857326313,3.050957487324003,1
8.375791524945454,-0.44028876094165037,0
8.333953780496671,1.8782805464782888,1
7.342799049471837,2.3905008614442367,0
7.5236635283361935,2.89772669604836,1
7.627396076877222,0.9553102637084101,0
8.587188456721133,3.8581888389450976,1
5.861963473618923,-0.5095515387771301,0
7.775856539302951,2.825698685433133,1
6.709420547702483,0.6768068339637585,0
8.016588313642728,2.529195193990728,1
7.119593363051454,1.8338975308719487,0
7.639737073029566,2.788317677532018,1
7.678682789098802,1.2457499734486428,0
10.08547954598598,1.0684023245003904,1
7.59665891793531,1.757955965010701,0
10.112265373127196,1.2034969931470245,1
7.660884871163362,-0.25113497783211614,0
9.136136904505708,1.3869516649796416,1
7.178505259231071,2.51755475891516,0
8.662863998002221,2.848244819458968,1
8.21287555946331,0.6796987295067636,0
10.047313048580845,0.7374054204160025,1
8.13539034742471,1.071303851747262,0
7.573016631351072,4.238069601098095,1
7.397944535524906,2.2776150901345575,0
8.045169317701056,2.5482776662741617,1
8.37752358277553,0.6185806716146403,0
8.792568982023226,4.484958120214719,1
7.765819800066408,0.5214424469217678,0
9.778372680695362,1.076793229212234,1
8.121313575053994,1.5071378745856139,0
8.453504053717534,2.5459463369103608,1
6.156039967472204,1.5681150505852601,0
7.501732611180631,3.91532092925378,1
8.917949701672137,0.2850826527429908,0
8.500134931682299,2.811579964497942,1
8.770228202601492,1.0666046164787497,0
9.017034834143102,1.7882776151193236,1
8.904642552234163,0.9796217066502894,0
8.883851336904867,1.8960547044149085,1
6.496642258438911,-0.44429531834395597,0
9.486783381892925,2.541766520874182,1
7.944491683684272,1.537264351293852,0
7.482947720875655,2.7217008134633183,1
7.98539087683029,0.9799816947858998,0
9.066998626123581,2.436068708711532,1
8.402195575434945,0.5431695081409567,0
9.216660612127264,4.194650432969507,1
5.5271283739173604,1.9166009456432183,0
8.056221941148221,2.53318125946419,1
8.546242990436758,1.0592281955536529,0
6.886082247959907,3.4333316057235588,1
8.117072498301706,0.48594106069100174,0
7.7349011629449835,3.2799910422094993,1
6.072060916977575,3.1210616825050197,0
8.624501376365762,2.6484742416423854,1
8.367099199059398,1.0265113025777997,0
8.279618569771962,1.990114226274207,1
6.853863288176274,1.055605787159493,0
8.325511712499777,2.9068776177870728,1
7.435822666131563,1.2926253506455017,0
8.452218881707076,1.7254847877930306,1
5.709064190659895,2.070229646719485,0
8.349614237301067,1.9729062087541862,1
7.667402156188627,0.9347430503910339,0
8.393358667364495,2.1731870082678957,1
6.681019579975944,3.012252939715421,0
8.410161556556274,2.790674098688081,1
6.4766285234445125,0.9615190088479239,0
10.75707752898209,1.519074062007725,1
8.024804750515349,0.525374142650058,0
8.709689588372935,1.4894257769791706,1
7.960092491897669,0.6883578485683426,0
7.991958056972337,4.059399534086078,1
7.520777573317002,1.5774970891256215,0
7.9457198072486666,4.395228609101796,1
8.450984472437067,1.1999379914342163,0
8.162585116452673,2.4997830772494085,1
7.963705855758516,1.849701369909413,0
9.87177906789673,2.445047953267486,1
7.986523405756706,0.9779352132939659,0
8.469421783108155,2.012684812660893,1
7.424658950928204,2.016891103844675,0
8.859354623564963,2.9519294701140795,1
6.171942106613991,2.692216819955423,0
8.612511091298732,1.5103007027460174,1
6.985428711357907,2.0676649462950887,0
9.08537482970798,2.1235970334022567,1
7.588433052528053,1.7933827043610648,0
9.20098733574104,1.5143246865624405,1
8.326032648416126,1.1880782705239437,0
8.625755026107226,2.482137303710955,1
8.44143171444704,1.5341613652384192,0
8.745502594406844,2.5347405629690236,1
5.936492175036218,1.401031316323191,0
9.121939355225681,2.3922545872603127,1
8.170150288766191,1.6912432461838918,0
8.683850884395829,2.390827003757154,1
7.778338859004725,1.8438030957739047,0
7.684278141958346,2.3206475074287853,1
7.682395473354491,2.0888701355069745,0
9.551777167950977,0.889886515036802,1
7.278515328251398,1.8387714210025217,0
8.490601874895884,1.9989527228423511,1
7.5214169996803255,1.61890925249,0
8.895871461566498,4.315101654693277,1
8.301689609889536,1.6380326360610598,0
7.72679789435719,2.3475368800404515,1
7.8699580308320725,2.0827306439772753,0
8.964192656962265,2.6829187223354563,1
8.04324195547707,1.76671654249375,0
10.63334417723663,1.4302082381744432,1
7.53833359488617,1.9124260619617894,0
8.98851358405179,3.281523883269445,1
7.685913777654157,1.9324162040447617,0
9.335944473954076,1.1867346947749797,1
8.272257328983924,1.3607453914098315,0
8.513407936720247,3.3635532710354337,1
8.400130863388133,0.9933832821026654,0
7.662975219040818,3.2056172540689123,1
9.770570010840284,0.1604250902007831,0
10.058673458000998,3.0370363731199976,1
6.636261815864021,1.8735558559712877,0
9.518406245956193,2.612917115002668,1
6.871122592375006,2.2643901010728507,0
7.626252229314607,2.5947642433079614,1
7.25929162059847,1.8496827072693145,0
9.142557117250078,1.5169002487365597,1
5.9448698752888145,2.5896345719822094,0
9.977942133072052,2.515428461560452,1
7.82579647779192,-0.760235989997641,0
9.351716883151001,2.4954970557847576,1
7.271686866599862,2.3042915189661173,0
8.690143947569748,3.632139758852049,1
7.76264579516853,1.5036586905114793,0
8.55732288339162,3.015437775806475,1
6.217740617826358,3.2812142334978764,0
8.635436026964536,1.3815255786673877,1
7.674688898843145,2.2021527325924892,0
6.7530922345346465,3.281255126702707,1
8.085505666780376,0.9501771497103411,0
9.04462587505277,1.9293319299926024,1
7.214589371830409,1.3877358002280213,0
7.430434053602812,2.999685149615394,1
7.050807388272701,1.850780549747485,0
9.190706079035742,3.040665007969835,1
7.711486012525801,1.9431023329528976,0
7.610902280684766,4.020583368124056,1
7.389606063736153,1.7761550560427326,0
10.13494496776645,1.6832400686751618,1
7.076596340170438,1.348394680397631,0
7.98126460567218,3.5502807701994294,1
7.548575895485115,1.0615857620964881,0
8.536540705629374,2.6903517954258693,1
8.66217597350986,1.3165010394776553,0
6.919340748348435,3.8628979695916685,1
9.272989636312694,0.6549909822976865,0
9.006644248820638,2.026244547713068,1
6.908993260190633,1.849657641775727,0
9.41501693438184,4.627626357944601,1
7.104056750289845,0.5906487870486052,0
7.365734112001809,3.2337764124014168,1
6.150445331517011,1.9180640002092582,0
8.079812325903655,2.075441020672329,1
7.919690439504939,1.3041636234529843,0
7.1129652425627015,3.1441493470322595,1
7.259668127147875,2.068352812439386,0
8.050811491127176,2.827223890750767,1
6.899737802730714,2.243269678681433,0
9.046245680938984,1.4849700234019476,1
7.681060421047524,1.9988413334747508,0
8.218676472626672,2.899540897192857,1
7.425112737375737,2.2615610719340156,0
7.5780081406627655,3.857926568834232,1
8.466306299589363,0.26729758106615664,0
8.904238591928792,3.4026529356034034,1
7.646298062792436,1.7599535629209762,0
9.520404832517066,2.357019054158303,1
6.437130604706231,2.3240836722274247,0
9.15472205951139,1.649547970556823,1
7.07528642196211,1.3298989660406346,0
9.024578709629674,3.3807604329999084,1
7.942569059831731,1.3865692037881256,0
8.857747096287996,1.490781058917586,1
7.86526511132846,0.5021214482015026,0
8.906693986223202,2.2888427527632906,1
7.17641754311961,2.2720892484654907,0
7.633260845345029,2.5031088847855836,1
6.445676334961435,3.0118607833256803,0
8.874511141244236,1.621757789868386,1
6.5095367207319015,2.016688499274591,0
7.543715220589642,3.884645172976744,1
6.034236488231801,2.8394998702141363,0
8.292176309192566,2.2628086976017237,1
6.497262170156498,2.703264476858221,0
6.872411576020944,3.1342434912186627,1
6.209785891560486,1.2855648210813686,0
8.482908673601688,4.340640144571262,1
6.78721448816859,2.3500361260121756,0
7.57894554605492,2.636263315264264,1
6.901189863292575,1.2525408661782873,0
8.515339507924514,2.584180653427331,1
6.661562229875442,1.1185765109008061,0
7.049082539181494,3.9719750712607347,1
7.143155837382343,1.9405408164313496,0
8.142190029631784,2.8222925771958978,1
7.322688274281046,1.1392482203701415,0
8.351005032649354,2.4313710334602874,1
8.274336672085264,1.457771846308621,0
7.902037325630256,2.4199075796321114,1
5.847508956301867,1.482881814348374,0
7.55385775396838,2.6419404050771895,1
7.950671382746684,1.8860108320559488,0
9.58423487271846,3.2750214164053357,1
8.121163943326296,1.0850214721538345,0
8.679478334570083,1.9487564970854385,1
8.838076470499551,0.6894761938768124,0
9.364765053568767,1.4993378321465374,1
7.062845292267089,1.0701631104776446,0
9.574470880558124,2.8566817419694153,1
8.24509918128996,1.279670441151468,0
7.669708294489722,2.4803642474806167,1
6.0093063473762784,2.505631117234892,0
8.0309542139703,4.195018083187686,1
8.289481943725061,0.6309169709431934,0
9.651623430797434,2.7899082892635385,1
7.415950835875013,1.8787417038403884,0
8.344861951994403,2.8833821938787034,1
7.09003635332612,2.39295507172616,0
7.149479297240968,3.018346355879175,1
6.319834761211565,2.3623961576632464,0
9.578242095272776,2.0369487819418244,1
6.626580834753964,1.4883317069230078,0
8.128886541412827,2.0224716117616164,1
7.195560589094339,2.4216557271490697,0
7.6895099179520505,3.002306690521336,1
6.972880021382158,1.8312171898013774,0
7.541974092243561,2.6652580004874187,1
6.402793124657331,2.016724295704135,0
6.549211276923491,4.718141771221178,1
6.137355145661797,3.7045121024667482,0
9.117748714309728,1.9560946987194059,1
6.69025834226869,1.13964444632527,0
8.253224015501418,2.2787933011891424,1
8.078732749063658,1.2252684768921953,0
8.898475767780111,1.1078096662644277,1
7.627282911991733,2.228616951654957,0
8.019096634633518,2.1440960378601908,1
7.694092398626778,0.30508709141722723,0
8.705805994022555,1.872101340855016,1
6.13052725202885,2.602800002551913,0
8.61561520141692,4.0758809072631275,1
7.712765156376808,2.085567713322422,0
8.868920422143175,1.2684592549905984,1
6.754768967062228,1.4416589608695354,0
8.188741878930676,2.2325712370589557,1
7.496717851951754,2.2857930108838107,0
7.960484448846079,4.02773043064305,1
7.314020713978628,2.1279558106809935,0
8.000954825299717,3.2705274148530368,1
6.6571144916803,1.3131725102804341,0
6.870476942930594,3.361369255891725,1
8.039225831988187,1.3998664794614633,0
6.874148045892121,4.224996745562246,1
6.586616611296759,2.7070347162279074,0
9.50345003340616,2.0305151932778833,1
8.261570654365235,1.6753377206783806,0
7.143079591586819,3.483797869071045,1
9.528397807071341,0.3711194628369805,0
8.19968508785016,2.390836835246216,1
6.321823643854897,1.3319963156990864,0
7.469278346897201,3.029133942350597,1
7.56225072017548,1.225074335674495,0
9.228741129772777,1.3734398410804824,1
6.952466724869039,2.1807776243353807,0
8.348533468070078,2.443589859946987,1
7.140769705092175,1.741359940746469,0
7.602895564194968,2.9765292318780423,1
7.317693733570707,1.188988814137753,0
7.571004502581393,3.9276744794728904,1
8.09159748557102,1.801059896495451,0
7.539877044939695,3.301281813662148,1
6.699762553166277,1.3991258267754838,0
8.328614766667865,2.683023030346449,1
5.508490313338232,3.6168442953909477,0
9.223219160922023,2.6375427816780492,1
7.844662049297868,1.394234283259145,0
7.4974657637615465,4.1327387129798785,1
8.107090641269409,1.075626609980054,0
8.834341511279783,2.260812322294957,1
7.275220160549444,1.335823828490064,0
8.76325307485834,2.982027237156381,1
6.807755362658799,1.037392916111707,0
9.055384504757162,3.740213699607424,1
7.115468407845512,2.078826029731443,0
8.524002616754085,2.602067255003169,1
6.7380311230387555,3.023240541985076,0
9.456104126676523,0.7853168468653551,1
7.070486030709865,2.013375377749231,0
8.84459845814213,1.194213831842179,1
7.683023949409381,0.27636220761891717,0
8.306648387815937,3.044871019439467,1
5.653878430514938,2.1025125476539865,0
7.560202090512048,3.408640792960839,1
8.892850102558548,0.025844541468297955,0
8.037287759704597,2.7405550692261946,1
7.908668341474418,1.4916269401087918,0
9.933308103397712,3.800247076491666,1
7.362272853272913,1.9079924982266656,0
7.014477857794336,3.0293776443535574,1
7.7141131827385445,1.7783284970008915,0
7.303237538048082,2.71892337103075,1
8.082240826129945,0.8141158254521104,0
7.411189366491804,3.521339265577196,1
6.793625424583384,1.8755962668479116,0
9.927910641583347,0.7230276607190287,1
8.584498969235943,0.9827361080196746,0
8.35690454138032,2.708515580903132,1
6.854199875863525,0.7040454843882655,0
7.009544942749888,4.003256282667015,1
6.434001428808619,1.7346896948930293,0
7.830775503885925,2.422643132353144,1
7.284822608960164,1.783260818570449,0
8.725820618641865,1.5195374128891033,1
6.069550186659231,1.8491150097263147,0
8.023957201637378,4.471618980241763,1
4.9896232312103646,1.5459666469806232,0
6.182635362160934,4.462519913428492,1
7.415269138006437,2.0747215488722444,0
10.412791241252076,2.2075532466209826,1
7.875919675062668,2.0688031533061144,0
8.329009944986694,2.6361077323482456,1
6.277649465781179,1.9322696447137102,0
7.828439135818813,3.4521764074535817,1
7.642404922295542,1.767450116339821,0
8.63415292574084,2.7234287263072687,1
7.536767957639161,2.357390962301658,0
8.9994965461887,3.491338649317314,1
6.59089396098718,2.0664321702216966,0
8.312771904660936,2.019852159862106,1
8.78308103018673,0.9687420668545894,0
8.650047462312411,4.204700275311181,1
7.280691188629037,2.0066708035321907,0
7.543714496158376,3.27885356322653,1
6.665177731841861,1.1901398863744743,0
8.61968562721731,3.6481446165618276,1
7.189452831102234,2.582619909691665,0
8.230659590223667,2.0055302210267185,1
5.351813579908832,0.7328670981991201,0
7.567051599670557,3.2083640411765764,1
7.145409551943977,2.467375385950176,0
8.168999986710368,2.1018050238840815,1
5.646618427654301,1.5317782387205607,0
8.456370189493606,3.672880780657353,1
6.280310204326137,3.219239971358481,0
8.086783555137343,2.084817415667105,1
6.776808831239411,2.3190456470634473,0
7.564976978311883,4.273621562918695,1
7.883162102222662,1.5903190840267656,0
8.694185487373616,2.849236068372213,1
8.403350877656415,1.2636048063171699,0
8.781260939285394,1.78742403035295,1
6.40259428384559,2.031756784445442,0
8.38550814067898,3.114673549818573,1
7.213582525397897,2.6329380168239775,0
8.768373407190056,2.151325418490408,1
6.918883587657102,3.015773536968571,0
7.479262082469475,3.6812263615406207,1
6.894836442568037,0.7945351549060546,0
7.46007218908277,2.5492019914002633,1
6.15712131482806,3.6546225579509803,0
7.7269632158130985,3.260812227227296,1
7.867220649524086,1.796386569725962,0
7.389751866484345,3.2595922868949154,1
8.865449429963991,1.097041652204823,0
7.378034185764079,3.9448699595848873,1
7.414191099192195,1.8445191156535565,0
7.6365395000376175,2.7050988332896173,1
7.773109286360782,0.27881995573239404,0
8.660420852615008,2.959752955713257,1
6.862528974302348,2.052398641553528,0
8.970795378094438,2.4462437253942744,1
7.703796233747029,1.2477484931523006,0
9.079667560142822,2.8536741839723585,1
6.379885697005881,3.5668858256072404,0
9.72822317332182,2.702574975821249,1
6.752152602880016,1.6838876372510627,0
7.7754906528855425,2.801351501628646,1
7.122830019331896,0.7383614982627087,0
8.102327429163672,2.6133691576512397,1
7.565277725952582,1.2635278832986103,0
7.312730341307211,3.699105099482764,1
8.344917479549785,1.6369374932935346,0
6.37847952846967,3.899962126370653,1
7.36382817202193,0.7296275211084189,0
8.494000396599077,3.967347840645485,1
