@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T6I

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
6.251060702759578,1.9198333071773632,0
7.484177842560127,2.7312935377608367,1
5.126858323595339,2.200646781912728,0
6.326558095403608,3.5471923181476246,1
5.702575236272343,2.3420038866588158,0
6.9832023033004305,3.5435681696201033,1
7.177523387378988,0.6351210072019349,0
7.3800859819658715,1.437676792374822,1
6.8522463894758605,1.4249000040687063,0
7.100971439032799,4.297086967822854,1
5.9576504884916615,1.2771400888941806,0
6.908628898983763,2.1649561499729417,1
5.436194790691067,2.9195567919209737,0
7.706850256382131,3.975450369526827,1
5.754736215731325,1.0414938859473448,0
8.060692848602676,1.166729181779934,1
6.818487837428402,1.785858348074985,0
7.459304643499759,1.4932805747454168,1
5.308086803440804,1.916070666518615,0
6.427165798660478,2.9961168347819984,1
5.836019573675184,2.226319920534729,0
7.699319779521779,3.3514466324979115,1
7.288249507297189,0.9693556742237255,0
7.930524582368993,1.196561378227455,1
5.879446967276005,2.6546000155100447,0
8.620139135743825,2.0581151320751676,1
5.1339843565351835,0.905622943437977,0
7.349696939344326,2.8657019030759474,1
7.516876082979386,0.8901047191199813,0
8.94262569740783,2.8190321145264914,1
6.611179454693945,0.8605496913478117,0
8.16369903772383,2.951908971274502,1
6.054248813162285,1.1691469508295895,0
7.838176800088207,2.8032345869394364,1
7.0740014704570635,1.517481652368132,0
6.951059874987443,3.649416255609646,1
6.5082055252278925,1.3839596800466778,0
7.9551450202587,3.5186920847471943,1
6.851560346420425,1.7158027903217319,0
7.157220728717938,3.871231753482282,1
6.994962705425752,1.437292881970721,0
8.38590391678906,3.829934771882215,1
6.010414127158034,2.218872048720364,0
8.571338338136979,2.7246563829010766,1
5.805134377477266,0.9942374198750696,0
7.287445576977888,2.4570721311007007,1
6.758202372811719,-0.6006105364494316,0
6.8659720580908745,4.457388644218116,1
7.893278828395653,0.560565355090898,0
8.683672620443842,2.9279118864913025,1
6.215137888709954,0.47947185126194203,0
7.672464409593348,1.9375890259659914,1
7.064655220182847,1.5631182509448989,0
8.509539641642933,1.61833009931809,1
6.0964957859853675,1.7112920230384097,0
6.691430079993359,4.185531351726968,1
4.275505403069307,2.763116337227852,0
9.209401760518892,1.9975363297181832,1
7.176178338466194,0.9331002197998524,0
7.842454074814853,4.572795714985876,1
6.62381760634473,1.26569377132132,0
6.645686497971792,2.8544328411965867,1
5.275718776734247,1.773465502899128,0
8.527623583663967,2.442941850211956,1
4.984675971160765,1.591926627457583,0
6.801376217036235,1.9499038753840159,1
5.75444644937508,2.503551030655487,0
8.376808766888352,3.1359653489215416,1
6.360765438221287,0.9043717377378351,0
7.693756928242188,3.7015556080087144,1
6.191678048004945,1.4139811987594215,0
7.155277047498408,4.3432758993640235,1
6.96899342963688,1.2158768291007178,0
6.983155600072514,1.9472781966523183,1
5.856343479384915,0.884551654608263,0
6.816206897123583,2.504369797247971,1
5.087069198119911,2.4094785276310886,0
8.027427330807502,2.681504506080474,1
5.666228149915517,0.7935295261899564,0
7.923168949698438,2.4767832805677337,1
5.525979813677241,0.5282738430902731,0
7.862104601965841,3.8359404086323714,1
6.843592087944355,1.8042713014807485,0
7.520980945592257,4.364788939711701,1
6.502242092336492,0.049359852433433105,0
8.062237630473815,4.475592829386265,1
4.620596103569029,3.832386663431044,0
6.846830592188209,3.3635595166777654,1
6.350838064446369,0.2498908760855567,0
7.614310245149266,3.147453466055376,1
5.493854958896462,1.887927529492537,0
5.658595398767801,3.767418332795307,1
4.828370444208307,1.6676554725674484,0
8.763403308428959,2.589645210092849,1
7.380205782716696,1.060463623523684,0
9.693480678118085,3.135350917551755,1
6.115359293148044,1.9126629838903288,0
6.9087564394834535,3.379249662075672,1
5.655434666872055,2.81322892705175,0
8.706489493183186,2.66700778241743,1
6.10040593369396,1.3197085181091082,0
5.588463889983759,3.9565053280997704,1
6.018662583015374,2.6191631757586635,0
7.76188395287117,0.9062145089293046,1
6.951386989893151,1.675271069407735,0
8.415843846864018,2.5125075545397393,1
5.925598619437978,2.57900647234809,0
7.320354669609813,2.804893256890299,1
6.050321630857736,2.3342088493308726,0
7.085196607773157,2.361975799985643,1
6.223945575039047,2.07311273145845,0
7.109164322691002,4.97701793739124,1
5.580005793454257,3.0278003029615523,0
5.9278868294391165,4.3212157869382395,1
5.523825173995988,1.4518265888118467,0
6.916613693946194,3.10653676129306,1
6.71835248381455,1.9331060588973255,0
6.144538652201088,4.094941512230522,1
6.57531894741673,0.11131538547597764,0
8.573930811678007,2.4772745695877707,1
6.397035338566929,1.9878752164325464,0
6.532683594226041,2.5618100772090235,1
6.408768357563912,2.2650718325421226,0
7.07042593560824,3.4041946126073888,1
6.93505249379061,1.2829975769177784,0
8.640908321904245,2.260147436820986,1
5.328771869013575,1.923138570393962,0
8.439585579528256,4.716939667115248,1
5.322072498495876,3.199303051138487,0
6.970896600641152,3.19338003358152,1
5.6681347497879315,2.769560137765671,0
8.221814435548628,2.901757103232776,1
5.319047371184048,2.2955741315793876,0
8.654088994724596,2.4351964649310593,1
5.941526987056175,2.5365321721594496,0
6.801632093285805,5.240149889531349,1
6.855889040278476,1.7257879873018036,0
6.576017197402134,2.256429432746649,1
5.713116744054974,2.1220545266157105,0
7.735545544944649,3.013283164233005,1
6.100103005278487,1.5605757714072808,0
5.6043168677767214,3.9599529261688504,1
6.871432462113885,0.9124279686021635,0
6.620762326679223,2.7344401141663988,1
6.53274497300652,2.07466318847054,0
5.862295435418397,3.9785156661259338,1
5.858593542390139,1.5560792659657245,0
7.2810683615075,2.548515765616116,1
5.8598736097899655,1.7342992673463478,0
8.169833060623162,2.9052502273038625,1
5.994147524546268,2.618609298276953,0
8.493247137044412,2.8386331737249186,1
4.477619063336737,3.0964702438949065,0
7.723487071580804,3.8154415290261117,1
4.724510175907797,2.1969745408403347,0
7.417868291104873,2.730479989594942,1
6.82095645644251,1.2988349975439557,0
7.480367552965155,3.444200776196577,1
6.463170181534307,1.8459558392585667,0
9.510744628971803,2.685901130279622,1
6.311207161033022,1.3098753444029347,0
7.735850242906245,2.4970183850503953,1
6.165221956819834,1.1990153561729333,0
6.760647417089187,2.7773826668222052,1
6.511739346862925,1.5678526630202714,0
7.143152465520006,2.2282514684863544,1
5.844271345496663,1.7957889275486898,0
8.34261998907806,1.4830692811241513,1
6.386314123496089,2.08296570141943,0
7.394268733752609,2.0793299654770325,1
5.0243162732663365,3.5479060136088827,0
9.115510490456629,2.9518087890628957,1
5.018862800928099,3.0335977452657947,0
7.701163423952625,4.588975203876333,1
6.904028910086706,1.6837766918537431,0
6.106055422946281,3.39653389711372,1
5.6275535217763775,2.999230028584181,0
6.89107850955212,2.5474994849554227,1
6.643266324508761,1.9896228428000058,0
4.84621875552701,3.8715305243052627,1
6.550060668188963,0.5782349332089733,0
7.466047693229307,4.363282229800981,1
6.479099705547982,2.008291713909188,0
7.849909150058834,4.088693153211702,1
6.5052352537263465,2.0050741318306597,0
7.418155712186321,1.660193656110242,1
6.302160586874358,2.1763821123156726,0
7.392409467545733,4.0891024936861315,1
4.998387574225759,2.3961307453836116,0
8.05357790722547,4.119593063437901,1
5.342685321012258,1.691436211904402,0
5.722814961699227,3.688058374519064,1
5.251081172475157,2.693283352699975,0
7.423247243017736,3.330869225988835,1
5.879984723455597,2.142605762830489,0
7.594077496910901,3.4833215122825334,1
5.751477128901682,1.27934048463271,0
8.036919810052247,3.7000575130813282,1
5.264644507717881,3.375429819984008,0
7.08334941012694,4.355209035190239,1
5.453596377019081,2.3543357687902837,0
6.604065605185695,2.4739170582885137,1
5.88801939185293,2.8195995411505974,0
6.2220708887090925,2.7146854172657746,1
6.527248187936226,1.6115798942630608,0
7.547479463216456,2.0514788473281325,1
5.466138217297516,1.7870504377667484,0
9.676214078426018,1.0349393378624208,1
6.156497325990185,2.1359085359710366,0
6.064738334882826,4.712561397667294,1
4.44357670782834,3.178834122947785,0
6.811615006389314,2.7452088908429104,1
5.187934668592206,3.504167853176487,0
8.297170754302654,2.661465112756207,1
6.7582187769804625,1.9543924977104425,0
7.521844925745543,2.8095781367694226,1
6.543240928314512,1.7876122066983227,0
4.806590452587977,4.049179074579834,1
5.275740597767206,3.038549175187319,0
8.524873970022439,2.573706314669807,1
5.792344135720082,2.9345966791169564,0
6.862296917206567,2.256172400473239,1
6.2156626463599025,0.8845196169034724,0
6.268150155608509,2.60871845979988,1
5.142611683216173,3.3421062568323388,0
7.083303671958605,4.255080770381746,1
5.920012572477635,1.5774590173374343,0
7.403079857062163,2.1227164232897175,1
7.375770815461341,0.8130681931859791,0
7.284415311645038,3.317952039230088,1
6.402270940859367,2.149180982316232,0
7.285000668129339,3.845200062034026,1
7.194748797284075,0.5787352150864415,0
7.581810412383024,3.404712261130471,1
4.207556891198543,1.7804547613156985,0
6.013286231558522,4.503481555994217,1
5.4227398819301476,2.1755054281651045,0
6.620730968430688,3.504829816166833,1
5.964318388194298,0.6002250195790193,0
4.398774350906013,5.0658407624823845,1
5.860784485290601,2.6752156030920555,0
7.1872690628508895,3.3015887960023824,1
7.561974751963826,1.0477066848197403,0
5.088657078351458,3.9506223810079573,1
4.927931912595735,2.6859396557956416,0
6.773205010522008,5.847893871127857,1
5.771149351521486,1.0027543024489272,0
7.604723099120405,2.750449629020304,1
7.162180665629677,0.6871119656397515,0
7.393735394593477,3.1048963246676724,1
6.357957973216654,2.385041848367535,0
6.3031293116781555,2.9080601646153985,1
7.571125668394736,0.9893497866576659,0
8.055145903786777,3.3660687068668693,1
6.411083657640677,1.706278552151852,0
6.456194990162122,3.7981665417895956,1
6.0247683736250055,1.9383180967248723,0
6.861094253089991,1.9225458651931748,1
6.733712298702891,1.4113250487979139,0
5.962520523159146,3.197585120621228,1
5.541556562318202,2.9994479668767258,0
7.451188361205575,4.187148635774788,1
6.400741908674663,2.080864101466298,0
6.484432238769023,3.6317203075772224,1
7.307453122113636,1.3072721732729755,0
7.399681621902844,2.6610276983226218,1
5.749783133037155,2.0409355930315414,0
7.024262007068243,3.6054609691807635,1
5.094962736209186,3.029534723735564,0
7.573413932645569,4.497877295743339,1
6.332080937583766,0.9541241634548947,0
8.606991686655652,2.43093055047627,1
5.311817509393023,1.4403188552959287,0
6.632942526195186,2.3302580792194227,1
6.569595766493908,1.8340652625855722,0
8.29309519549045,4.8605040231551255,1
5.625896321480462,2.81904556523159,0
7.9560103498248465,3.9088739574327045,1
7.553557387869006,1.1423681695346901,0
6.030666090391457,2.8136889597202206,1
5.913534908956325,1.8795582480954218,0
6.5650027661788855,3.925979240241714,1
4.948400834255306,1.6122341476790127,0
7.108140164406611,3.597346124949143,1
5.0935122677211755,2.974910167431539,0
6.848187580454094,3.8050396970341036,1
6.338387990498129,1.6792155600119585,0
7.183896783009347,1.7176512821990093,1
6.6938377072360895,1.357542288773154,0
8.716941055041783,3.471738021348273,1
5.108942164467255,1.9970651161804138,0
7.833891712389544,1.8159453711840443,1
6.05081912750183,2.2404578103240618,0
7.479869241024689,2.2584470551429847,1
6.649579811063923,0.41646820318206546,0
7.0498208420071204,4.205758392075708,1
6.901132868059821,1.7653255486930768,0
6.149871882468952,2.916776461124214,1
5.355415678084497,2.480357105581838,0
5.923399047078528,3.2788276174896676,1
6.082269282503889,1.9332374859609964,0
7.5214094062176144,4.777037850913578,1
6.689572147498239,1.4221720305072283,0
8.183582012692813,1.9835046303768082,1
6.282207345050307,1.64904690965368,0
6.610825765885194,4.518432956456913,1
4.426417345341678,3.3713982233540993,0
6.261875775985075,3.999245003697035,1
6.494690601115588,1.7465035394548407,0
7.21155946786031,3.813731516730905,1
7.423376012521582,0.9976357486540426,0
7.086029349100797,3.0212340212019226,1
6.300234887416832,2.1624683623716865,0
5.7235415521548845,4.224168449481443,1
4.096482181282243,1.9386553709255308,0
6.95334371986802,3.4753464488019232,1
5.4060199014310655,2.048893982408651,0
7.069399345433285,2.1346308851212124,1
6.799459143082886,0.5886447260862049,0
6.339262602358051,4.045820735632759,1
5.708221397212683,2.1329932385912187,0
6.319543456734258,2.5035078057590123,1
7.7312971793302,0.9420273393596919,0
5.958638698071535,3.58142168330661,1
6.756807301794662,1.7559544289791922,0
7.2860276274493705,4.021305104446875,1
7.141109720603242,1.5778800529316437,0
8.670075592637632,2.6495206737160686,1
5.323591698695698,2.8730036637895795,0
6.627461167559119,4.46932203401988,1
3.509901317830855,2.352207099858442,0
6.1016570901604625,4.14868156670143,1
6.716829698848574,1.3987126433518031,0
6.273033307121432,3.8892687073578696,1
6.108957538299496,2.3465238268440203,0
7.207666773432276,3.3712638057818363,1
6.78929506337324,1.8445940848220053,0
4.8786104355368725,5.730331672525543,1
6.289375543458988,1.6602483552562821,0
6.244379046527986,3.323748952206894,1
7.0245304770281605,1.5834804186550882,0
7.458101339023052,1.534520537950836,1
6.378093884990958,1.261565781019241,0
7.426464211307298,1.9158377885374007,1
6.250420104479087,2.2249242595592396,0
7.715649496814069,1.799806663056867,1
7.311915930453319,0.7199881748121566,0
8.153366434138931,3.4761579196465235,1
4.8033165315718325,3.4689790071892657,0
6.904626528335638,2.5871341499349594,1
6.391002800653769,2.305773650509485,0
7.986317576646082,3.2644325481940166,1
6.267187925414394,2.545032702190998,0
7.625678463319973,3.9874030020167517,1
7.029562198774774,0.6001588890836982,0
7.244371094527786,3.2813085449902766,1
5.318284059245527,2.6330982663897657,0
7.333245381766814,4.761935274484434,1
6.748509169969533,1.4098031905309636,0
7.359905811870884,4.13935306609802,1
4.595140693326751,3.9972478927865036,0
5.305151490923941,5.408128132637961,1
6.077321941033287,2.262104447338738,0
5.944305509369159,3.264128895309367,1
4.715799121946539,3.0880400632346072,0
7.281817921419684,3.9057314651249957,1
5.982940564781163,2.2336554954439403,0
6.332408022706955,4.00581061362452,1
6.1493528721367525,2.1757750041263373,0
7.330940010484082,3.588156923092175,1
5.671554411331983,2.09786055981992,0
8.750773184268045,3.2588348851470847,1
6.554470783224142,1.9052250936544208,0
7.552915968077129,4.517949957703284,1
7.318369132700399,1.3380490587820222,0
4.924593676167092,5.027836215580444,1
7.462576239227587,1.0102821628436698,0
6.6911183579485405,3.4512160751893943,1
6.286380688546442,2.3864175954230635,0
7.369033149049497,4.766923885975473,1
5.58089408532534,1.1769135986204953,0
7.972949768203951,0.9829425974318045,1
5.441913042102716,2.80871162963966,0
8.796457929794244,3.206439267162393,1
6.414351249279788,2.085148903774402,0
7.892172528680477,3.5509012182735153,1
5.908044976410917,1.7743113577967975,0
6.310480526924785,3.4963985271236346,1
5.5951620904225665,0.6925810816452649,0
6.91566548510777,3.5018993671979097,1
5.65926391323489,3.0766372887049376,0
8.654005126190727,4.5653074203885,1
6.03199702520625,2.1961711580213796,0
7.204537397667244,2.9893618033989,1
6.048054347343199,2.008946294289676,0
7.271047477859727,2.9542298697363516,1
5.532624326645784,3.2062446522459496,0
7.618313180545969,5.38027190425819,1
6.1944752379697725,1.5512353470646183,0
7.610673492279991,3.9234193360273033,1
4.9328470619302065,3.254882089057542,0
5.254202350362453,5.248071661285516,1
6.278241539335582,1.5650330617017967,0
7.03266783257625,3.785867335569384,1
5.241561304602581,1.6546861232052008,0
7.011841076261167,2.340976291547941,1
6.173064984991369,2.3237992926664672,0
6.276685461891546,4.166928949339996,1
5.202203917580255,2.1231402153968135,0
6.647311597477988,2.3267741102029857,1
7.045683497341296,1.7866345319537547,0
5.576245821202377,4.4123569081694685,1
5.121440384072645,3.5256918965365647,0
8.017498459070282,1.598117646440231,1
5.414871054267635,2.6451433782282345,0
8.14779197103304,1.3545795920750137,1
5.025347481596314,2.7362600735471654,0
7.990001364364115,4.289929206516789,1
5.5124644830977205,2.9559277026049595,0
8.013880714509657,3.111107606158893,1
6.88319050230528,1.3805564377746302,0
8.351252698196818,3.4390321719920633,1
4.600983834583935,3.5880667263132358,0
6.8540251555832565,4.303479128721991,1
5.572138542480404,3.2493941551953163,0
6.9530260166223306,4.466767860885906,1
5.291045958907155,1.2166984007827244,0
9.072707356049294,1.1716040953416602,1
4.612001926155393,2.9816252532466674,0
8.112922816450787,3.9450485681225063,1
5.659922435750259,1.0085083949545393,0
7.3972567810849075,2.141017196658711,1
4.757259735583022,2.899493737098993,0
6.03882832925891,4.763255096389483,1
5.277515720590041,2.1493503288934193,0
6.473643656865196,4.554390940595362,1
5.068594148295459,2.0828509693347117,0
7.524590425473439,3.6214896548129127,1
5.606840751620201,2.659698944362249,0
7.178895000287411,1.7110043640732335,1
5.188606922587153,3.6852147334793126,0
6.196722142770161,2.943031080912742,1
5.105852702281614,2.9556865138697828,0
6.677649228806283,2.4524785715766644,1
7.087816535824363,0.30415543999905337,0
7.537380345733841,2.038332140957057,1
6.692911496698818,1.8349833770810204,0
8.558340961130996,1.9794953553702785,1
5.875164588408949,2.9352574915812206,0
6.85885325468562,4.107067995687313,1
6.326318262061967,0.7880129662277708,0
7.29103287071522,3.719443976401746,1
6.71993573426062,1.8275147514611332,0
6.784540217289275,4.14650105550894,1
5.30316476639573,1.4630949701307965,0
7.900514489262775,3.854201047619936,1
5.753077061123758,1.6296859631858782,0
6.359620621193919,3.0491887604630046,1
5.208482942446246,3.225204837785241,0
7.511515384984622,3.410963127021903,1
6.7874935087232,1.7374446855693944,0
5.666969932649745,3.475989701055995,1
6.8841297310941965,0.9593411820845379,0
6.743212261197143,3.7948122075361694,1
6.362418686382041,1.530673644003135,0
6.7305487431720366,3.152455615784251,1
4.894966716469323,1.9822260091809434,0
6.626884144643812,2.703312671540147,1
4.740652002113107,2.7619163942577933,0
6.07942021037858,4.45897049197986,1
5.396519307593051,2.5260248622853587,0
8.406076967701036,4.16033165747141,1
5.959248576769068,1.600501024621402,0
7.134496698055856,3.3564095833687375,1
6.88079979478447,1.7717642883282265,0
7.927085923601482,3.887503954349452,1
5.3196651047713175,2.426915803676385,0
8.009784852669476,3.7684799944322167,1
5.758306434897468,2.223049575444593,0
6.65132885258722,3.591712150747064,1
6.155661745483429,2.2068139174869232,0
7.788130165606827,3.500841813615325,1
5.38157638353182,3.4080930091485158,0
7.582297656537653,2.0608571030184484,1
5.902285650644782,1.6110170504216694,0
5.40527151202293,4.305890711152329,1
7.944024974900286,0.8954978999943912,0
6.104758769943787,3.1885476533098878,1
6.12491750962447,1.6475283062046195,0
6.382491058036621,2.6268254954116586,1
6.451331201507637,2.1929239146815678,0
7.668086279149334,1.8544526242224024,1
5.106612818779171,2.296857138146506,0
7.594906123021098,2.9658876707765796,1
6.974344958638978,1.7500300930234396,0
8.031569481826896,3.507362627366745,1
6.194588903866878,2.420631305684391,0
7.065013957133613,4.085857808943317,1
5.6843727522834815,2.4723458775189155,0
7.366783926715015,2.3527555810664307,1
5.49863966818212,3.408063501629626,0
5.657044718432455,3.503294596696512,1
7.133851062375124,1.0384228428024436,0
8.319602962968332,3.745073897448801,1
5.792939514926656,2.857481997280499,0
7.643456438748337,3.6255703251324265,1
5.091613544200536,3.299044674918511,0
6.2458307063837255,3.1195081320757225,1
6.308537813967167,1.1721427204516908,0
8.250338303214699,3.809337473769079,1
6.4406572023773,2.143928655322723,0
8.71123804750359,2.8838719294784187,1
5.044160151349111,2.948084160267899,0
6.576065958015564,4.810497301254505,1
6.517637208828638,1.9397939700935978,0
5.100555115745545,4.022034652746483,1
6.185218023376416,1.5964801452763882,0
8.022520107621633,2.1183862264350974,1
5.061238533649916,2.4605682925412964,0
7.455049452495773,3.9401935233146883,1
6.503309262646679,2.0696429757262846,0
7.236490222003285,3.679829710352582,1
6.67562889888839,1.7873727983705407,0
7.497894849851758,3.2165779219424397,1
4.790671169983677,1.5930929137325207,0
6.314333031298639,4.2031285408114325,1
6.123450422980926,1.49537178602362,0
6.039364457863243,5.3084003209295165,1
5.193163918042664,3.206262743580788,0
6.726617277346495,3.1798005767320765,1
6.424096266780238,2.240504101902088,0
7.462122681500873,4.2162605582723005,1
5.692463743693126,2.4708985602112503,0
7.870183008838746,2.4821965048394046,1
4.868615417177186,3.2218082079702954,0
6.751166217098114,3.8286900047836037,1
6.166920385734805,2.7551001025230457,0
7.960345269264762,2.5703115239668985,1
6.793850276563851,1.1674183029553835,0
5.546900313700563,4.133422285836769,1
5.638892923423431,2.5168908531301786,0
7.525998989426892,3.6084156713441113,1
5.682247179642503,2.7062065213787463,0
7.739986060052087,3.5013680860263747,1
4.721865896715823,3.3873294334551614,0
7.4968760012962505,3.787115030735376,1
4.8718893435205,2.4613686975975972,0
6.310653894741629,4.249829625500183,1
5.428756849949428,2.3471656319047796,0
7.899314676428662,5.256165782949029,1
6.743534355202336,2.1882835129232148,0
6.392669111696242,3.5269227722841237,1
6.847821406956045,1.9105538320262447,0
6.1119957915000445,3.4423547731537303,1
5.925079989741691,2.2251997806099424,0
8.834993089772325,2.6833805935557584,1
5.580616501976309,3.0507713142775064,0
6.913046646536748,2.9719883449428877,1
5.876517348483514,2.3053736725269034,0
4.588253172701247,4.5121719183230615,1
5.603474888516855,2.6605444938817193,0
7.756357848044483,4.2862642182458215,1
4.810286658880151,3.6053911318510696,0
7.686523195685554,2.9292158145189986,1
5.731272771981976,3.0730286866287746,0
6.584422452050852,3.4808825602896096,1
6.368464535381269,1.7446819377023983,0
8.10211293855645,3.484859133077175,1
5.884536745516726,0.7621339970026577,0
8.515099271018032,3.106426083952932,1
6.368571812783091,2.5180026273947997,0
7.721354730695812,2.714847930905483,1
4.8744422309399935,3.3222291141166753,0
8.073293278012022,3.951820820146028,1
5.6007473004051365,2.354112636246312,0
6.707256958111459,4.465196686505296,1
4.8057096033439635,3.398327377894723,0
8.20951231057156,3.0314792743639996,1
6.003021930133688,0.8675152240204089,0
7.289838310658768,4.714870567286352,1
5.364801635115253,2.9953913235838905,0
6.434301569270058,4.46518683584238,1
4.90626815043558,3.2750333141075236,0
7.214728154827516,3.8511832690943972,1
6.265359358935948,2.6887769508494124,0
7.459089473286112,2.9350526134248454,1
5.569999141572413,2.5800043843838907,0
7.548487618218671,2.8043095695085154,1
6.635842035287896,2.21882374783777,0
6.9625121373360646,4.05866992618626,1
5.3847956872219696,2.724284635616911,0
6.6376554017447615,4.502175647417539,1
5.5676244452308445,2.552505553237574,0
7.612738199468123,4.212709387279498,1
5.560548723231873,2.7116445740913036,0
7.215589638971947,4.598253049617788,1
6.443641265297145,1.8195900180086477,0
6.718293897310034,3.437985422213092,1
5.680681235626739,2.9516784008099917,0
7.868498242087812,4.606916545090656,1
5.448315823020186,2.8541177024411937,0
7.1402760742496625,4.285574633321643,1
4.6880058117322045,2.3794987451358414,0
6.525634913917121,3.461666538184586,1
6.418055763930982,2.290925890533746,0
6.939117130727805,2.6612245270332244,1
5.635447795464919,2.4577276547500757,0
7.34156951061412,2.4444639426694486,1
4.99894400054349,2.361787837922537,0
7.157983798967898,3.7647223286748455,1
5.093490860651974,3.503742293739514,0
7.239133933201688,1.8294645921884678,1
6.585890996907833,1.7036667755700095,0
5.826798055342314,4.772412457315238,1
5.169851476368462,3.3325519386149343,0
6.631051503659157,2.829955523755959,1
7.231846530491686,1.1056405850484619,0
6.703599405392763,3.7750433144186526,1
5.256336016922537,2.1820430569979528,0
6.873722256064311,3.412344111645595,1
5.344592512631262,1.4487446124592003,0
6.720688337261474,4.918154384308606,1
6.699333322006593,2.056139379922958,0
6.768957367490997,4.959926900933885,1
5.126771936828652,3.145320148274519,0
6.629503018228112,4.001563182685475,1
5.629795162864925,2.2463465974078436,0
7.047018614121819,2.5791741640823695,1
6.576495259544026,1.4274340835886272,0
6.189776497834262,3.1750087473351267,1
5.082268772690186,3.878244275411942,0
6.627124382865,3.7903123993270547,1
4.5187326077644325,3.2253823122405634,0
6.5128805984485405,3.1104975403274047,1
6.172674294812431,2.7299305088558046,0
6.48520493044298,4.639236088080145,1
5.221045882947803,3.0879687154225355,0
6.5020937155944445,4.410455630897336,1
4.191829929220226,4.416662792932284,0
4.802352169028965,4.934042750883336,1
5.974143805082603,0.4556418782307179,0
6.163503160174237,4.278712333577232,1
4.504100814210088,3.2239514670628826,0
7.783579634172853,4.437778171010736,1
5.100863174829672,2.9126368099010533,0
6.9928930762813835,2.05788707969855,1
4.35767910279442,3.6471568610901626,0
6.077156810395292,3.13207780637782,1
6.281980447311334,1.7151311042412283,0
7.279551250695103,3.1920564896868586,1
6.186137824448795,2.7459422988136044,0
6.6351024437165504,3.86675224312083,1
5.817183538379146,2.4205650930197127,0
6.5461709439055245,4.339472399718104,1
4.593876386626012,2.0926276367416996,0
6.854262108528245,2.5259772379403995,1
4.983160924903721,1.6411672674178566,0
8.124834317809485,3.3987668441488696,1
6.662596161127924,1.8720475967667485,0
7.056577556337605,4.470745048094994,1
5.940344332294503,2.702444001852376,0
8.067827765709112,6.100770326281868,1
5.667942661810153,1.4417682645279446,0
6.929169505953435,6.2679679826114185,1
5.878928521578481,2.4403543941488075,0
7.628061455022955,3.6903765262469403,1
5.3861111603717315,3.1121248695288957,0
6.813645699837488,2.354664860854013,1
5.106706775793782,3.892931022483347,0
5.498485321625987,3.751236417215729,1
5.960192159850995,2.9181024134236218,0
6.56996732420402,5.043948001954394,1
4.153724825596896,3.2799834498120015,0
7.641615143637775,3.268792985895235,1
5.683671401116955,1.0230653939253265,0
6.065683122686762,4.138783388431343,1
4.735561817221753,2.583911648131399,0
6.901145993793408,3.4926381212719457,1
5.405751321154272,2.223583959560073,0
4.475176667319126,4.827456415933613,1
6.056946601632905,2.8670019802829936,0
7.4782828203940115,4.503600901824795,1
3.5035185296249276,2.6633370718768985,0
5.679182239351104,3.39832014681038,1
6.312485090367649,1.0971066022987168,0
8.223527865485607,2.891020195505807,1
6.193886035574836,1.2947354698034133,0
8.181867788791083,3.9319856548525625,1
6.35248317538896,2.27979637969253,0
6.52685449585699,3.980498235481037,1
5.829940908041263,3.191597985687042,0
5.475824381753934,5.385557277394773,1
6.3703104169462,1.8890435705563478,0
9.213151713654385,5.003183071755819,1
6.117645525700185,1.9307465282009615,0
5.00694623661843,4.533806590741063,1
5.79456927800311,2.4745914424654067,0
6.207176120116585,3.74394521061795,1
4.864915246127664,3.6083733091046817,0
7.050588984514502,2.4406811187088264,1
5.381932594313273,3.478779846865185,0
6.100690303445349,3.3530201587021984,1
4.09501198080401,4.3188575659062485,0
8.128814866354482,3.252688689111464,1
7.613341583359356,1.3532008738910712,0
7.440552709867902,4.654702967629195,1
5.138388775991967,3.1815729199988576,0
7.306756506763341,4.035391447822818,1
4.9043292529399345,2.4949260971789977,0
7.887871560224242,3.52421550220523,1
6.887492415129251,1.6224262830518972,0
8.351632811058193,3.262591343449296,1
5.599377085791279,2.330323094246106,0
8.257486358470867,4.138734682563351,1
5.654442845699702,0.8679203816908632,0
6.986612965715363,2.747920410824273,1
4.21652677242615,3.5833891363938735,0
7.414378509041372,2.155604728969519,1
6.598123750585529,2.146799544567502,0
6.241972765151582,3.1276041324456463,1
6.185843580807597,2.7349054132928394,0
6.937750854542818,5.007086338209824,1
4.189339022776016,3.098498258357781,0
5.962474091601673,4.780541190847519,1
6.371987214646658,2.6697893658253533,0
5.778863590066633,5.380890508191854,1
5.46390353638059,1.675493973536078,0
6.991288149407656,4.295838598224128,1
5.167899684536959,2.824009941447329,0
6.60017305081945,3.7394691697572973,1
4.341332485665987,2.681951551391129,0
7.641141144317532,4.227478168220824,1
5.398519858174367,2.9532248448003475,0
5.555425243257217,4.671056316493232,1
5.6598130494074725,3.090866168640789,0
6.818164132121535,2.987723784182304,1
6.403479183655082,2.49563990976693,0
6.403572138101077,3.101978808088904,1
5.300389389363484,3.2302408105412925,0
5.997617136318811,3.7348547774204675,1
2.7742417144986855,3.4605530441436567,0
8.509009761284977,3.04655777377982,1
6.419197797386491,1.576769783218465,0
7.465818455909511,4.7525263306044865,1
