@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T6G

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,7.519012287739486,-0.28045608972844693,0
1,7.996272595428393,-0.5309602670006246,0
1,6.893431860116799,-0.2822667637290075,0
1,9.758289384237836,0.6933306288518842,1
1,6.693205647318388,0.5568969112438528,0
1,9.286867793042303,0.8569377323591982,1
1,10.31072396579889,1.8397389735768872,1
1,9.461579152337146,1.655486741421524,1
1,10.237755063976756,0.4841319682509154,1
1,7.898248663100136,-0.5729022549470424,0
1,9.518291351436968,2.430495172391449,1
1,7.761882303296438,-0.6313625294333223,0
1,8.768705554732911,-0.7075844355451231,1
1,6.671327281272296,0.030272419149275587,0
1,9.459767829598723,-1.298885752824435,1
1,8.195822699388511,-0.8785228572412116,0
1,5.315929919365155,1.9991233879121992,0
1,8.377203233042897,0.1692979625296921,1
1,6.754715886347492,0.978352138174176,1
1,6.9257447298490025,0.018140475359646024,0
1,7.960701467925793,-0.886125039131638,0
1,8.4348353556983,0.10593612193128676,1
1,7.707743213912969,-0.38738165359290266,0
1,8.730918992561175,0.4164496461325786,1
1,8.765844480179876,-1.303350054209509,0
1,9.330695467149118,0.5634741552982923,1
1,8.67783971431547,-1.8858812548862827,0
1,7.835239431978961,-0.7393105407622762,0
1,6.374409607375551,0.9155939531261128,0
1,7.644586143237245,-0.3940818873891756,0
1,8.281053113072451,0.31111142644650736,1
1,7.438217234936501,-0.3931143179600547,0
1,9.93302695125546,-0.18362191756313284,1
1,9.327054802982778,0.3050328394191898,1
1,7.527975364382405,0.7748536162062383,1
1,6.676757344728927,-0.3755739561644795,0
1,8.441417270248394,2.296816438767232,1
1,6.530033681589147,-1.8620418502312366,0
1,6.4648015036018585,0.8089608559885003,0
1,8.945602291289468,-0.37766313416775077,1
1,10.271827058091553,1.477455053100317,1
1,9.023129895517089,0.7807093103014332,1
1,8.836663513868803,-1.564071059628903,0
1,9.859090891993505,0.34815515713054856,1
1,9.148859233848256,0.4372111656574471,1
1,9.063478920952406,2.3967069150236227,1
1,8.821155654245267,1.2192520632669472,1
1,8.382079597518432,-0.9701096917735381,0
1,7.11758447900946,0.7781707287982361,1
1,8.702614999647947,2.7494322757119107,1
1,10.46392740874133,1.3180324025314158,1
1,8.769328767217507,-2.0366620406518483,0
1,7.804152531852306,-0.4370751767544636,0
1,7.360657099514404,-0.19841058666971834,0
1,7.6321822810749005,-0.8730426256567685,0
1,7.44216583296374,-0.09381526842074406,0
1,8.663161426871875,-1.1821420295360783,0
1,9.080720718423105,-1.8458896222923724,0
1,7.987780216122275,1.367180176282148,1
1,7.464969852425137,-1.3690100770267701,0
1,6.443150910416364,0.46804680735227067,0
1,8.529394710161627,1.0880058256190162,1
1,9.273921285838885,1.8465737730791398,1
1,6.702666895792374,0.9281652206284631,1
1,7.357659043559297,-0.31081476157190613,0
1,7.611747104057155,-0.3478629717523838,0
1,7.913624638585889,-1.1196669956877074,0
1,8.756653553261765,1.722713313899587,1
1,10.5738688077225,2.883389036559228,1
1,7.221826003137128,-0.5579044359051144,0
1,6.809483854757637,0.62141570040179,0
1,6.455231995984095,0.8303002452398763,0
1,7.979924745857098,2.2334732019206456,1
1,7.840966845361054,-0.7153054447354199,0
1,6.338059122156601,0.8130039972392197,0
1,7.695959853207683,-1.869460582025022,0
1,7.557550592092262,-0.13724697105613815,0
1,7.57906265217493,-0.05672939540688149,1
1,9.22204988791344,2.286273283609618,1
1,10.757632649392026,2.098416648935345,1
1,10.231608936368618,1.8547754563275904,1
1,10.616428798449098,2.2844714772098085,1
1,8.903545024386018,1.1939005424377327,1
1,7.081132912632217,0.30852676788700806,0
1,8.474144266360458,0.2104944299617807,1
1,7.711563198990886,-0.5310429338760627,0
1,9.002362690054019,1.0012054750574741,1
1,7.813031507616117,0.8376993733611346,1
1,6.991747346120803,-0.696841209901282,0
1,6.442712072936638,0.7275961919038092,0
1,7.4033739982433895,-0.6475634847993368,0
1,8.019548135357896,-0.9054931418720735,0
1,9.21271890326276,-1.7493110607478455,0
1,8.285091912670286,-1.1926847540388268,0
1,7.384294078495713,0.05480859218122558,0
1,7.3569246725839195,0.267852392434181,1
1,7.53952838805157,-0.4891030317382805,0
1,7.943520444485025,1.1748165360986236,1
1,10.241381611580811,2.433913493547056,1
1,6.414857780838243,-0.9918326700056841,0
1,9.22957776631602,1.3448197476047945,1
1,7.6578707176540615,-0.5001595952274218,0
1,7.43519522210129,0.023600607927633077,0
1,10.192237019687006,2.628982532939843,1
1,8.582029569391901,0.3940308722671566,1
1,9.870137895521227,1.8557435726452582,1
1,7.49726500723521,-0.1555095175797121,0
1,8.11581282229163,1.6410415535209593,1
1,8.503157491187626,1.0676459722121694,1
1,10.147122782453922,1.4262440046706923,1
1,8.313852521160252,-0.9891268383547507,0
1,8.046352036808738,-0.5650987694839003,0
1,7.007711986365817,0.4578373334233957,0
1,8.710036389170481,2.1936591729012838,1
1,8.399429968873536,-1.3344028197642035,0
1,7.170345528517864,0.7872924260076978,1
1,8.8082730667437,-1.3899118820879588,0
1,10.260455307620884,-0.2839182844249004,1
1,7.821818418644102,-0.47818184347051007,0
1,9.266803680804243,3.2307087100589813,1
1,8.691607565061592,0.6129144883337241,1
1,9.135007334496958,1.6630862870025895,1
1,9.131821816647978,0.5705433010577727,1
1,7.664285903523081,-0.7029688973650801,0
1,7.53036366319834,-0.4657501159802728,0
1,7.1601529821764895,0.3139217390909266,0
1,9.14826841117828,0.5179924479823986,1
1,6.947939141220764,-0.6576925820607376,0
1,7.84609512235312,-0.9620960189276668,0
1,6.044521058866891,0.6090057590589713,0
1,10.265201532800841,0.6610850147062016,1
1,9.14550567611075,0.9093790864222216,1
1,10.106260852858028,0.2470340398279135,1
1,7.938055440903302,-1.2028815430618223,0
1,6.752617896404828,2.216903514484719,1
1,8.048217698543942,-0.6144762780647526,0
1,7.84341651844211,-0.635914638876359,0
1,8.56576539716533,0.5659373534208405,1
1,10.511008610661971,1.4265259201396892,1
1,8.323156863861236,-0.8243241205779017,0
1,10.075082686688125,2.3896433997806685,1
1,8.992659806844276,2.114524564563688,1
1,7.900390874421183,-0.7182838493935082,0
1,9.344750276764202,1.82878061777437,1
1,8.055159274602406,0.7477200028137039,1
1,7.230983380434174,-0.06558252193730119,0
1,7.99940242389293,-1.0357280718991815,0
1,8.788770561089354,2.0381157707591875,1
1,8.022846988227213,-1.5564922694602426,0
1,8.172435145087343,-1.5470861131630689,0
1,6.590467430291716,0.3478154748047899,0
1,10.05004622967049,-0.31329092849190854,1
1,7.367893427463887,1.5330051830607276,1
1,7.721548008940079,-0.8761157120369332,0
1,8.428877295002465,1.1001916868623194,1
1,9.53488607057801,1.127289168455923,1
1,9.150060130658984,-2.179422588979481,0
1,8.433056669344703,1.5901351429678798,1
1,7.849237263716033,-0.45797521451187806,0
1,7.338775954726678,-0.41726582501607234,0
1,8.756558188713802,0.8666649102963476,1
1,10.67472274983514,1.1324250087449736,1
1,7.009569806719332,-0.9586791852678107,0
1,6.40317398540205,0.7728235179157008,0
1,8.332486304520053,-1.0132061475588001,0
1,6.976297303524383,-0.07967580837789456,0
1,10.064578856013428,1.3612226199907131,1
1,8.448815128132171,-1.2379718737062633,0
1,9.281305967976712,-2.015506021807788,0
1,7.453954504217986,-0.5349955517157234,0
1,8.971053536866838,1.7586791233129937,1
1,7.398186694882179,1.3736205829775234,1
1,7.563850361959265,-0.9798962380305221,0
1,10.032545380143652,1.4237949090054485,1
1,7.533350221058267,-0.7783064511112687,0
1,6.909501012482847,0.4255111352059644,0
1,8.621126463629185,1.4737306793604596,1
1,8.360618827095667,-1.5864967614757775,0
1,7.4874918657764065,2.1355000674133637,1
1,8.61456869636634,-1.6685852774585879,0
1,6.974142076835447,0.22541226435904405,0
1,10.868978912397601,1.5471641758990797,1
1,8.992339008302968,1.5545638119964105,1
1,8.539837430166429,-1.7404911026988206,0
1,7.038236935902548,-0.7826978439791485,0
1,8.547505287778174,1.3110648347804537,1
1,8.909873617954322,-0.43874160268047646,1
1,10.333527393253657,0.8867701811915596,1
1,7.607211392890543,-0.5788910802122862,0
1,8.9144784312557,-1.5973526917706917,0
1,7.704120767573191,-0.34028417314146586,0
1,7.489293471247225,-0.4781415973252541,0
1,6.992550092952558,1.1045923559226873,1
1,8.346348084536528,1.7507568491641612,1
1,9.455577935616086,1.5037190324687923,1
1,10.101831551918885,1.9058269045768972,1
1,7.760810179206841,-0.6946131983938422,0
1,8.456278482766416,-0.3640040972106475,1
1,7.828138596069246,-0.6247686166730162,0
1,7.754528584941275,-0.3082046536890479,0
1,7.670467048219805,-0.9680961251134748,0
1,6.74215317443239,0.5409133632807022,0
1,9.710993054461897,-0.7922626557574901,1
1,7.580562566332709,1.213771850447605,1
1,6.7496637231781875,-0.19822336172651744,0
1,9.793738436420192,1.0038966317204343,1
1,9.22044099471874,1.3985707372098117,1
1,8.530944669352827,1.4735919924833925,1
1,7.304773099867488,-0.6106358272784522,0
1,6.7369938636610485,-0.9308689385653337,0
1,8.9141740915932,0.5782484177088849,1
1,8.928997209987141,1.0190451624694647,1
1,8.837082316641025,-0.11752617814921673,1
1,9.342219877928265,1.8452513300276725,1
1,6.793503514594616,-0.15102409210784384,0
1,9.50265777933147,0.02857629331561995,1
1,8.771877509433473,1.4223799175178866,1
1,8.144118430490723,-1.126447712997534,0
1,7.368575701945726,0.07575898183251284,0
1,8.017151995905024,-0.5367276480369667,0
1,7.697888226129652,-0.14571390222600544,1
1,9.84307839165977,0.7682793561517955,1
1,7.802713433110514,-0.3273879756852258,0
1,6.882366415937156,-0.004067441546080408,0
1,8.382287329644475,-1.1517145888818408,0
1,6.686258446197814,-0.31244305959070795,0
1,9.526815807964718,2.5701744936320106,1
1,8.838280313253108,1.3936907446822722,1
1,9.658992338326282,1.2224012109019058,1
1,7.485288374067166,0.883175129761318,1
1,8.797485528751203,1.0662067379945532,1
1,10.018296011109243,2.4178160026250883,1
1,11.249713538702402,2.7731238322814256,1
1,7.6459199184485085,1.5380952886700157,1
1,8.994793054521327,-1.528964457986354,0
1,10.065060713266107,1.0516273431123693,1
1,8.395811580788067,-1.1588070219274331,0
1,9.71927294253816,-0.07407831095133943,1
1,7.0211285533778724,0.13828661152470179,0
1,9.59850846840221,-0.13119361174610011,1
1,7.726109813913984,-2.7872565335285184,0
1,8.720097897320294,0.9052456789270604,1
1,7.300774789383128,-0.6384057502871043,0
1,9.990662650961557,1.9189708363211788,1
1,7.022341449760453,-0.043569162256412275,0
1,8.485473319924058,0.10180808051418122,1
1,7.451704719693918,-0.7134893309713293,0
1,8.043864113329498,-1.0553661153541114,0
1,8.794319619709539,-0.5683391967642104,1
1,7.989104048738104,-0.7923043157180534,0
1,9.668313251541278,-0.08143196269753217,1
1,6.780378843606922,-0.25331912502884535,0
1,8.44830354579235,1.2741918036454787,1
1,7.28560007713191,-0.6018268943131397,0
1,11.075788087969235,-1.648303478920388,1
1,8.492254902525024,-0.9925673773588168,0
1,8.043226980978035,0.9196600675696839,1
1,10.48607109350491,0.4931696862080531,1
1,9.09693278181799,1.3046895283844362,1
1,9.526723957370763,2.5116939896988906,1
1,6.0725040748318015,0.9042112727053375,0
1,9.202613305414035,0.19412879071556266,1
1,8.01773505246665,-0.6181349338865072,0
1,10.279119676081201,2.1193794406238426,1
1,7.916368886289298,0.6807356582147336,1
1,8.54568163336484,0.059161830854962294,1
1,6.425064840807694,1.013720225257232,0
1,8.258225271569255,1.1128639762101702,1
1,9.391033115131664,-1.0100785022529606,1
1,6.116579523994483,-0.2508047248708374,0
1,8.015774658982684,-1.2132013146590062,0
1,7.3116217393355845,-0.26827256215575424,0
1,9.576966192364788,1.763442093284365,1
1,9.527601695421643,1.979332505285372,1
1,9.012700486251704,1.6546100689528527,1
1,7.247505845473334,-0.22932921182711197,0
1,8.079643066839388,-0.6099332418068468,0
1,6.227465866105501,0.9964987504431772,0
1,8.83398485254276,1.5232575300669806,1
1,10.790446554077455,-0.7641238698307076,1
1,8.698097484771036,0.21279290364597558,1
1,9.321292647805215,0.9969468269459404,1
1,7.206019634276336,-0.5236992678454151,0
1,10.062783766546179,1.2012749633365187,1
1,9.176519481665569,-1.820492732490087,0
1,8.411540942438311,-1.2228639726674233,0
1,8.45640628832306,-2.644953325118105,0
1,7.579223530152834,-0.23062705247947624,0
1,7.491896921708609,-0.20241130317205647,0
1,8.954733398525073,-0.2990115028542757,1
1,8.65479119525337,1.7699151526469983,1
1,6.76813778089185,1.0278206769761697,1
1,7.440881061591369,-0.0015110660083375027,0
1,7.027607227192744,-0.13504361544021637,0
1,7.517732544013745,-0.11231579891214127,0
1,9.523088963487885,1.628381311249612,1
1,7.791704818088334,-1.1968353083725538,0
1,6.726571587308517,0.15428654777683493,0
1,8.181892352348203,1.1848202014031712,1
1,8.280272159860555,-1.3403584828128725,0
1,7.604459310309173,-0.3533162827267473,0
1,11.377560305060863,2.4433693282870133,1
1,8.407195311342356,0.20097851104238884,1
1,6.538692542068201,0.04441008828890647,0
1,7.108679184999956,0.16219133175075995,0
1,8.998535072669576,1.7743037589113237,1
1,8.034057549312692,0.9783734018939375,1
1,8.799931779974592,0.8890964415215796,1
1,5.9229915089900755,1.3419133726417822,0
1,7.430615509105802,-1.1613441398687545,0
1,8.593453722242318,-1.1662230121554686,0
1,10.518197549918122,1.1416090639990293,1
1,9.990267074807972,3.0977468962809973,1
1,7.686542705968646,-1.0494027037036595,0
1,8.435116439733694,0.9406579493670362,1
1,7.566429887322407,-0.984701680422039,0
1,8.516024146686641,-1.051831839972147,0
1,7.686331398693936,0.966365466433222,1
1,7.365074792450352,-0.37251995827825657,0
1,7.944555617630545,-0.6913260059207167,0
1,9.465580480184519,1.473910058182525,1
1,8.575849664020687,1.0085349538194275,1
1,7.948206007484553,-0.6490056534471782,0
1,7.712943435806402,-0.4426384867754276,0
1,6.376223797468623,-0.1674043178273723,0
1,8.070589446427531,-0.9311924731495855,0
1,9.040868586797234,0.2010021413422386,1
1,7.805372875054822,2.126009283073006,1
1,8.228686852280218,-1.530434747173659,0
1,7.698177281966303,-0.46680677524303915,0
1,11.375164047924036,-0.17429763668818565,1
1,8.652888843017722,0.5691781491385074,1
1,6.404937169917461,0.3485140297971572,0
1,6.881615438090151,0.5203071428950968,0
1,7.39012401682136,-0.8526478322403062,0
1,6.220640249135782,0.5208678870843263,0
1,7.872915399238416,-0.378707665969483,0
1,6.796307710538727,0.636579703964671,0
1,7.899347084535853,-0.6790237189838348,0
1,8.636245010906082,0.3907445971848711,1
1,7.2939852590762495,-0.051208967310800046,0
1,7.975350991463007,-0.6900266823385488,0
1,9.319188999885943,-0.029641465775544606,1
1,8.660039603335635,-1.2059428308426456,0
1,8.77588327408305,-1.809139630937671,0
1,11.431358406503152,1.934068011951951,1
1,7.743168688948462,-0.7493373095073752,0
1,6.017738224480903,0.18112142784388596,0
1,7.707408856816877,1.2226579686521302,1
1,10.67075312458741,0.9988039049039182,1
1,7.141526933240714,1.367069105226527,1
1,7.308697699986377,-1.362650148852858,0
1,8.595421132314982,-1.2743550136579906,0
1,7.270886132318162,0.6743694233098834,1
1,7.63450845303292,-0.5410284915716577,0
1,7.719853636458545,-0.29914537885045944,0
1,8.386679384628263,2.5671808650286385,1
1,9.398391642994952,0.4214186443741821,1
1,7.573041007992469,-0.8746716208153062,0
1,6.190292654644741,1.158770256319131,0
1,7.032931942554428,-0.3984415803854102,0
1,7.918305758825353,-0.48132313846544994,0
1,8.859449410764498,-1.4074327582508217,0
1,6.632814959337745,0.31762046572046465,0
1,8.312229487511885,0.003397559176161913,1
1,11.321669681206881,2.750636072035622,1
1,7.395875306452482,-0.37430512226691204,0
1,7.7768074869878605,0.06732977743766266,1
1,8.362551138066312,-1.5583614831122068,0
1,7.141950709857737,0.16474883772595383,0
1,8.059364647829787,1.4334267309629618,1
1,8.917066153902699,-0.4080730608673995,1
1,7.857850459738236,2.085603235631666,1
1,10.494251493263754,1.3835859989442825,1
1,8.456157513236006,0.9841478203765939,1
1,8.44662470333869,0.5501898357869202,1
1,9.428005076378204,1.5633786506379048,1
1,7.080876855621191,0.5240451539208781,1
1,6.7777992889920995,0.3455535730989997,0
1,9.736296042852754,1.6373905353068405,1
1,6.165119182038248,0.6321105433923893,0
1,8.110799795131687,-0.7714274657819082,0
1,7.0843854562091435,-0.5594261018822,0
1,8.783861727889466,1.9268866154784803,1
1,7.987608015477292,0.6942194831985284,1
1,9.503987580091584,1.531590350344224,1
1,8.668079847044714,-1.2805791004598732,0
1,7.876091869327068,1.5294584910194695,1
1,8.120780154040869,-2.667381043232574,0
1,8.282500792718777,1.2728098991090537,1
1,11.123691808368294,1.484605860450641,1
1,7.5334363838383815,0.9126829312649574,1
1,6.984384672500324,0.03277401304995997,0
1,8.648446565825093,-1.268091391138741,0
1,8.064030671583632,-0.5871478145590996,0
1,8.366775853503757,0.996731060372142,1
1,8.063540088374035,-1.324454003036419,0
1,8.423601062281229,0.3928777959113908,1
1,6.232634324360275,1.1735198025653126,0
1,7.591760746853501,3.1180641965127966,1
1,8.084304825604752,-2.0880079837121546,0
1,6.843416319259061,-0.7593327051776815,0
1,8.439377745077621,-1.2494389314211158,0
1,10.31902621212349,1.4966342304763232,1
1,7.108040938320103,0.13881086938411158,0
1,8.494836752261355,-0.14871993049722287,1
1,5.833624239403292,0.1765779768778808,0
1,7.104063666214623,-0.07849085398979927,0
1,10.100549083221708,2.2732208682876003,1
1,6.636925081344854,-0.37062573843407765,0
1,8.077073065209342,0.3683246257858893,1
1,7.67311807044832,-0.30205488076855436,0
1,8.601673571797004,1.0052567788633016,1
1,10.641117928484492,1.1803032452128457,1
1,10.439509618581422,-0.696434693107433,1
1,8.744897082947283,-0.12998969858344478,1
1,7.218070504239895,-0.8033787991544863,0
1,7.063639226449514,0.08711256292545555,0
1,8.047983702973703,1.1005306589317285,1
1,7.421806595542382,-0.2747612383555016,0
1,8.56030079274311,-1.3655200075999918,0
1,7.93998641934399,-1.1826346893291522,0
1,7.9371825021640285,1.4591086276862197,1
1,7.291086791026858,-0.048465884321841735,0
1,6.836901349022529,-0.5146977574007798,0
1,6.810888936357706,-1.1840217087709033,0
1,8.677231360574444,0.26021755191834794,1
1,7.88695202791917,2.3313499745720865,1
1,6.5475741637966625,0.18949709306547768,0
1,6.791368161577134,0.1124941699462213,0
1,9.77218126732231,0.5217456982450609,1
1,7.944301614450264,-0.6415350411037022,0
1,8.731707142409551,1.685711141151671,1
1,7.371163332118509,-0.1862819163680165,0
1,9.778415472772013,-1.6566979235882986,1
1,7.221224715589939,-0.3201660640946735,0
1,10.03653089467059,2.123292995324864,1
1,7.828368949615258,-1.2194541927828952,0
1,7.530434740830137,-0.14953869312154255,0
1,9.178298088413886,-1.6877431294908436,0
1,6.722274497363742,-0.662031979872947,0
1,10.104459204679383,2.0325675094415714,1
1,8.34162087695406,1.5897221921057503,1
1,7.8418927193942345,-0.6835655872928192,0
1,7.885141705011934,-1.3850547558209167,0
1,8.445189976332093,-1.2190263764300355,0
1,9.867380543108728,2.3875905018974137,1
1,6.848857303876171,-0.7767717819717044,0
1,8.19666445384551,2.1341995985569318,1
1,8.101478346738181,-1.4079703992676746,0
1,8.04688518846568,-1.0711547069043013,0
1,9.083135399926123,2.380801615539097,1
1,9.22402270713055,1.4197799145146597,1
1,9.908174727388108,0.13289818732420633,1
1,8.44741475048398,-2.1281701758000104,0
1,8.2515587129888,1.7065546356254762,1
1,9.644138358743666,2.499930115411263,1
1,8.257742165842965,-0.9768185402921961,0
1,8.211359074411876,-1.2987425801940486,0
1,6.727473466256077,1.1007594328731458,1
1,7.538224406442253,-1.0598057948658606,0
1,7.5485347047541085,-1.0931881783224644,0
1,11.030722720784416,2.576812087101528,1
1,8.714458826958335,-1.2785303021995529,0
1,8.646829381379403,-1.4778931132119477,0
1,8.127613869288517,-1.5014471848484128,0
1,8.059507849457134,2.2619693623263437,1
1,8.806288551508269,1.7567910238580269,1
1,9.793659337939783,2.5372065218011954,1
1,7.864314882255439,-0.6613558320800386,0
1,9.043659046198835,0.8026329819262183,1
1,9.723133388625651,0.25921425107510065,1
1,9.602691883018434,0.5008021720167029,1
1,9.81864443509373,1.9857543653687872,1
1,6.877887891847798,0.22611205276951607,0
1,5.939667024108928,-0.5555578828985162,0
1,8.925012587662907,1.876679950935291,1
1,7.866605390731319,2.1315828002919925,1
1,6.2441734405809335,0.9615967853782202,0
1,9.162456963771067,0.9258457978400755,1
1,8.307795914565109,-1.4375811050918106,0
1,7.2032242966198865,-0.715882592340388,0
1,8.14780964197539,-0.6591684765172645,0
1,8.07526018999679,1.0017418477172282,1
1,8.906650877913656,2.1205108961013135,1
1,8.301444044077826,-0.4408859249013035,1
1,10.476566624488415,-0.9654542491531488,1
1,8.10380848090061,-1.4218669712586665,0
1,9.648397637141024,1.2913665581927094,1
1,10.676621008765348,0.39676330363719936,1
1,7.989125388369516,-0.6665223616832054,0
1,6.86986425655555,0.3824292754178962,0
1,9.03426708735551,-0.12378078880098942,1
1,7.582036154790135,-0.3239631493016939,0
1,7.259454441829006,-0.00017362766439732447,0
1,9.603319235601225,0.64768177731628,1
1,6.486566331606232,0.7585100124037114,0
1,9.240613291777002,0.9011644929302586,1
1,7.010142403226524,-0.6390998015644984,0
1,8.967415052610916,-1.6103118374655194,0
1,6.522798988819758,-0.5277012232184721,0
1,9.930864278375841,-0.5138497518053831,1
1,8.042796660929877,0.8580286302251544,1
1,8.901136824527565,0.3589638024715225,1
1,7.924314745158738,-1.0301840042046488,0
1,8.220807863172968,1.792442180205346,1
1,7.6466620591215495,-1.1234597631810153,0
1,10.316496105240985,1.8932683795867855,1
1,9.205099249585594,0.5254040129597247,1
1,8.080103003546334,-0.9759266167640224,0
1,7.816150324705788,2.7725592473401868,1
1,9.28705721480882,1.1712866962060522,1
1,7.211469551230307,-0.8790423275706736,0
1,6.41898666660591,0.1518592968025766,0
1,7.205983975054799,0.07319918403729098,0
1,6.8141635519097665,-0.1645237300584219,0
1,9.275386305447238,0.6565798017034625,1
1,8.573242051493875,-0.4169175284529616,1
1,8.01382507642902,1.5814753385170728,1
1,8.599931727595184,-1.3089650671305595,0
1,8.732422586646512,-1.4054994882763374,0
1,10.295748543915765,0.23620089458097093,1
1,6.93326784296205,0.4029231550810256,0
1,9.322931296385589,1.4617877149666483,1
1,8.536004033560149,1.0159626733075717,1
1,8.137712000161917,1.5867577490872224,1
1,10.409747283304327,-0.3461345278539876,1
1,7.777414711453994,-0.8722961733209433,0
1,6.545738682233769,0.2940573312544694,0
1,9.435576734928565,0.8777681088446774,1
1,9.417546232238173,1.358493246636102,1
1,8.597707853927313,1.8398847855984255,1
1,6.09953595174316,1.100328010703144,0
1,8.776409849663128,-2.943500097921781,0
1,8.782168459615772,0.6491219839849953,1
1,8.207189052985141,-0.7344201871103264,0
1,9.100639718648829,1.0088752241919317,1
1,7.813996536039986,2.965134514996211,1
1,8.736857232099593,-1.2628830890886462,0
1,8.347624713900798,-0.9386375396999385,0
1,8.78718238139284,-0.4610177445438457,1
1,8.720473615609302,-1.3771331030260034,0
1,10.091013231597206,0.4219442240106607,1
1,8.314260935720746,-1.7957465862777724,0
1,8.18604483144963,-0.8156225186731387,0
1,9.275870412666547,1.2978471397216316,1
1,6.935204407232245,0.9116816550669699,1
1,8.834718839849627,-1.852771632020679,0
1,8.775646040795184,0.7655083331400587,1
1,7.262152821369184,1.2724624696238744,1
1,10.463618523311604,0.17527530113301681,1
1,9.096374383715993,2.6798017320327436,1
1,6.619253360724532,-0.4292948800874885,0
1,9.395145664908577,0.24615133287315527,1
1,10.35946100857808,0.28034891916816196,1
1,7.961243119443414,0.6695290967931097,1
1,10.786187569119745,1.5863189934223967,1
1,7.952421888595657,-0.5705005143871489,0
1,8.551020769060443,0.9526977861195084,1
1,7.010108284416093,0.05289690033174088,0
1,10.212123919152384,3.1277164956876877,1
1,6.641670467463125,0.3169660215996558,0
1,7.2794199605461305,-0.10851109073385223,0
1,9.079649395803585,-1.7041530173921156,0
1,7.414294373861484,-0.1843992307527096,0
1,7.551799436311448,-0.36463086097244424,0
1,6.754549610031893,0.46597702235928085,0
1,8.47161391047739,-1.1666497849080302,0
1,6.1688987872667616,-0.27730636290430377,0
1,7.26928104630223,2.14661663011005,1
1,7.847894270202096,2.16010267557668,1
1,8.938223399354607,0.4173509764572907,1
1,7.744386570959379,-0.4428369406814481,0
1,7.893622618469626,-0.5542076030259515,0
1,8.144573907855522,-0.6506932665230616,0
1,8.439537515543872,-1.5040099431978873,0
1,8.4523666867028,-1.2224116505762321,0
1,8.129408094025777,-0.7866262146190444,0
1,9.112533840276061,-1.7984343966024188,0
1,7.398649218362488,-0.4713963489408193,0
1,7.492871656874207,-0.06145848262248754,0
1,7.771066779814599,-0.9734284615886046,0
1,7.685376470614524,-0.4317542078591583,0
1,7.430162459588069,-0.015234058199453226,0
1,10.90363959661763,1.6126961108984434,1
1,7.501372635895575,-1.366042238125205,0
1,6.941457409777197,0.15975734993982849,0
1,7.234258978461646,0.25483137462728667,0
1,9.53187248459764,2.8294282843820193,1
1,7.484210621975203,-0.10536523691594124,0
1,8.080833259242608,1.7528493378524934,1
1,9.417062669799087,0.66804533050442,1
1,8.294653529470375,-0.8023856284512212,0
1,8.949758993069059,1.4965284474398977,1
1,9.516820534897574,1.783330638721569,1
1,9.10820608380403,1.4443120272178045,1
1,7.789279645570746,-0.4806102549756097,0
1,8.673109844745635,1.0833252403752416,1
1,8.884221962453754,2.262658571474802,1
1,8.187220654820344,1.8531232012801535,1
1,6.098777330517999,0.41357991277337136,0
1,7.579296385773597,-0.3964890585625771,0
1,6.9819581588364334,-0.9011762096782774,0
1,7.516079818534777,-0.16275531252030984,0
1,7.70277192044815,-0.884439144491391,0
1,10.308129122563214,0.1617940841612301,1
1,6.419862915052366,0.6019650538981911,0
1,10.108563713854995,0.6953856885394581,1
1,9.101307531101037,-1.6691090928274206,0
1,7.734721732403502,-0.8089629187656227,0
1,7.212923074947394,-0.4231234052185191,0
1,7.071395224775226,0.5252722111533873,1
1,9.801449802500404,1.3423095939067675,1
1,7.408572303841815,-0.7816293486105548,0
1,7.7239285162474545,-0.4046937825608121,0
1,8.609527848228492,2.3167085662072506,1
1,8.118610306133814,-0.9876923962950668,0
1,9.3458225542381,2.29127859730061,1
1,7.5391028906278725,-0.17334518773970564,0
1,8.8217934285441,-1.3386766198077633,0
1,7.481713046390837,0.3969930538169091,1
1,6.9828100798686155,0.1319767526997958,0
1,7.645574484453613,1.3521720202453587,1
1,7.150512148930749,0.18598009177302754,0
1,8.398993472014464,-1.5199045154200084,0
1,7.495717131835349,1.250853769696532,1
1,7.402546643731284,-1.1985511435033556,0
1,10.273384783011032,1.535771691724091,1
1,8.530110417514692,-1.7299975477422422,0
1,9.919761002417573,0.30857177579931583,1
1,6.84683476267111,-0.0240764664843518,0
1,8.486961035069656,-1.372728384260196,0
1,7.819412022851902,-0.05115532203071038,1
1,8.50072180379974,-0.5077156432064953,1
1,7.5325487101154405,-0.10113631921863142,0
1,12.7125095766958,2.212969151270369,1
1,7.779497549908985,-0.7904901139302785,0
1,11.604929935404499,1.2501949131898653,1
1,8.005067137053837,-1.0765817001222522,0
1,8.128251745401553,1.1992533258028264,1
1,8.339875989699388,-2.4459871617215465,0
1,9.505097354524466,2.7713680972518606,1
1,8.005653846202772,-0.6624495081929389,0
1,8.976195619316115,0.2758352778353893,1
1,8.109692710424937,0.48963345638224376,1
1,7.676759471478727,-0.9554847043184342,0
1,8.013257119680292,-1.7926077617627634,0
1,7.249245773401679,-1.1740008547943623,0
1,9.784167972060587,0.003312408266350264,1
