@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T4G

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,8.981416846026702,1.404140610823241,1
1,8.777164114769084,0.9841653684272871,0
1,9.095124042410983,0.13031312638407333,0
1,9.32091267029103,2.492781544407638,1
1,10.351226636309956,-0.003522449602360478,1
1,9.037366634558389,0.3567863252191896,0
1,8.902819407563065,3.3561834474137706,1
1,9.621332502667451,0.055145490284308485,0
1,7.787526732498159,0.8728867472606057,0
1,8.009806973809285,0.547655846942751,0
1,8.087907761020935,0.6364958824641609,0
1,9.837560135814703,2.1100248986968904,1
1,8.236044991339101,0.0322872915142659,0
1,9.172638726303317,1.7407324112002047,1
1,9.343214321917705,-0.8593481119606281,0
1,9.435998141734979,2.0623203406433537,1
1,8.930084420582963,0.7940385089511843,0
1,10.03961425833043,1.2566126715947639,1
1,9.422587583259165,-0.32909741080229393,0
1,7.70776247200334,-0.13005520490802258,0
1,9.416431600312256,1.3549136184445536,1
1,9.296416731005126,0.3294054359288191,0
1,8.603123010329977,1.3410922446218811,0
1,10.346486788397057,2.1095063231005344,1
1,9.176894884808883,1.7356879003662624,1
1,8.454288917198411,1.8986852054477152,1
1,8.52750173760609,1.6655716399595355,1
1,8.792723986560883,0.33959705911180915,0
1,9.020413664411288,0.5490147275187397,0
1,8.973856359716374,1.5295576760801881,1
1,7.9350210608051395,2.5834348207879785,1
1,10.35949256180241,1.796116667712183,1
1,10.216436498418338,1.049738036306309,1
1,9.218295492349379,0.7811304821578331,0
1,8.665846263432762,1.1331170991311317,0
1,8.214990040884492,1.4156657002991135,0
1,10.615416216720089,2.976302754916966,1
1,8.745642051776906,1.019453805739376,0
1,9.06510790818999,2.1484295404771476,1
1,10.978570520600236,1.9040199299587375,1
1,8.493956833788497,0.15087431400468687,0
1,7.854832313915169,0.6446200529713284,0
1,9.395744767840442,2.0483297807545497,1
1,9.911176191690505,2.9888101628515633,1
1,7.73708774760893,0.6570921706738702,0
1,8.951878078423743,2.2342796971633394,1
1,9.923363543488081,2.5525697300060353,1
1,9.702174571490485,0.8836891092486068,1
1,7.321926079088977,1.0160331711648392,0
1,7.433001528713477,1.0535154554960764,0
1,7.7104178000082175,1.2577405106786808,0
1,9.876649288167604,-0.3944892908471427,0
1,7.582619415792779,2.1344808563680306,0
1,9.348028206846134,2.8870822154001097,1
1,11.414790586803033,1.9874152974591812,1
1,8.264245039597647,1.259430162641685,0
1,9.466426473233435,1.406082891032702,1
1,8.309006314097648,0.9843078759475944,0
1,10.116387608826848,1.4153540317638016,1
1,8.906668900668924,1.602386286284648,1
1,8.895004140146131,2.9055606430510323,1
1,8.091389089427828,0.643321473973911,0
1,10.131324293599748,0.8926723452250231,1
1,8.126939372227378,0.4751564648888379,0
1,11.017792528046456,0.6403013621164295,1
1,8.367408133256003,-0.047376196171374785,0
1,7.382340011046148,-0.6368724917127577,0
1,7.964018152184696,2.2249274185717027,1
1,10.310849115432433,-0.21881910046534503,1
1,10.205440940096251,0.6405361808640646,1
1,9.728176299959731,0.8004989488666668,1
1,8.594471359295992,1.0358443763011387,0
1,9.645480051318799,1.55055640364256,1
1,8.096959234390882,0.3515660132615074,0
1,9.263245142301944,-0.1928103475887688,0
1,8.82206384220977,0.7796269527869639,0
1,10.077167995453179,1.585002036691117,1
1,10.485801371723413,-0.9514608833247387,0
1,8.751311958558759,2.105439491224281,1
1,7.545624237185585,-0.006187361580945128,0
1,10.598880651982606,-0.3878703193575441,1
1,9.479300452415432,0.32749625530995996,0
1,7.493546319328709,1.5655283781819989,0
1,8.573753707949091,1.7794833784977944,1
1,10.853416816959557,0.3868120393474004,1
1,8.616855835435976,1.9721451426875976,1
1,8.425181861693432,0.9373661372673654,0
1,7.418673035368873,1.727772677272213,0
1,9.003242460991578,0.6095521383891318,0
1,8.85723222598604,-0.15310449442504193,0
1,9.612354159748284,2.43294053425568,1
1,9.4238541244833,2.2614849197003486,1
1,8.879585048816617,2.977765693766216,1
1,8.786329394270975,0.3155123421963195,0
1,9.70139577470405,1.8964745447665978,1
1,10.166126169564384,-0.3233553721611724,0
1,9.76321170512581,0.4451447915668567,1
1,10.801803713125281,0.276897675529452,1
1,9.706046942962377,1.0223462653540538,1
1,9.487639833949817,1.3190000401104591,1
1,9.164518509416256,2.802808020167347,1
1,8.259248580552494,2.746490242550521,1
1,8.53197143144243,0.2384263375165251,0
1,8.991799046366815,-0.672844955429915,0
1,8.681543327027713,0.16101896089964363,0
1,9.469855281732562,1.0293426232930714,1
1,8.899701758248503,0.9515032009183074,0
1,9.564380372246692,0.9614678472495457,1
1,10.028460896540512,1.1696647110174319,1
1,9.605373582428566,1.2456735878958431,1
1,10.497175625124662,0.1672909744156006,1
1,8.039422915085781,1.0088770603273713,0
1,9.526006887807112,-0.1712869660201619,0
1,8.390876076793873,0.1950500744757907,0
1,10.095565595470418,0.5783414726885197,1
1,7.395844776252854,0.8590427648659205,0
1,7.704009448113277,0.8676845668724792,0
1,9.921180205052776,0.83016339741079,1
1,6.909909371520963,1.3565047065027382,0
1,8.817435648973982,-0.6281225695355355,0
1,8.161151272013893,1.6357874586649688,0
1,9.640489749579636,1.0509616491723737,1
1,8.459467648100933,1.8293939986176535,1
1,9.584460740292556,1.8285504046160637,1
1,8.482338072365204,0.5757597614713024,0
1,8.168174751602011,-1.1260411711525182,0
1,9.070162433442235,1.502513399647897,1
1,8.991700892515281,0.6592437025741642,0
1,9.347899730253436,1.878038956880967,1
1,8.913476589543778,-0.010433709651846756,0
1,10.2536594321719,0.7063289206139736,1
1,10.38182640494218,2.0407372629784275,1
1,10.678310805410593,-0.6184358579101434,1
1,9.045421562679948,-0.48251673135807316,0
1,8.99786637942453,2.4393528985899886,1
1,10.677645424554575,2.495974799624955,1
1,7.80482621069457,0.6523481293762841,0
1,7.653332986230539,1.815514987296572,0
1,7.716885220863309,2.3236086550332917,1
1,7.134700338948968,0.9844149732523351,0
1,9.333549449992836,1.25495188042935,1
1,9.478209693586429,0.1689484786353267,0
1,9.877638056555254,-0.12624972036564697,0
1,10.602373148516001,1.2404322392423786,1
1,9.298352181506381,2.001018038456455,1
1,10.064580463924,1.2968484750506322,1
1,8.909218487160386,0.5245267838094806,0
1,10.129026634113131,1.9295250683078993,1
1,9.165860662111436,2.914771252600085,1
1,6.35309489830558,-1.6286723937050445,0
1,8.816143780530373,1.6995708273740333,1
1,9.558720782946503,2.0891816383737307,1
1,9.13262019426584,1.8803625871216592,1
1,10.68886516579013,1.1525094562995404,1
1,8.672351250237492,2.7784087961050488,1
1,9.699498569242445,0.573844372168149,1
1,9.656543010657668,-0.8407490871457834,0
1,8.605550147670236,0.76096182463846,0
1,9.937109438408186,1.2398180500797098,1
1,9.407369883512471,0.8302238635447737,1
1,9.395429897647945,1.3314520537478316,1
1,10.349453587936331,0.1312267874485662,1
1,9.821832831394483,1.8063793512820459,1
1,7.989321632577254,-0.5480631383092847,0
1,9.817734143450307,0.6091973637515756,1
1,9.276935838130091,1.8872899398689937,1
1,8.896232985813562,0.8980237771286528,0
1,9.506012951292869,1.4687180075209034,1
1,9.204966705600135,0.03762008638403114,0
1,7.7974783939918435,2.6475314703023933,1
1,9.671151099648357,1.682906286788377,1
1,8.523514837090305,1.8542536408433792,1
1,9.186992456917107,2.5807434839745502,1
1,10.008176393913002,-0.5956381880547346,0
1,9.3155311802243,-0.6625386633014696,0
1,8.911986301481843,2.0038108650671385,1
1,7.792036212777989,-0.1366179422854905,0
1,8.586645792076576,0.9735418820623187,0
1,9.002757291432228,1.212035879473485,1
1,9.486838205789144,0.11525062879915293,0
1,7.502467408341278,1.7999715907433065,0
1,6.646315834870294,1.0784884828420995,0
1,9.539784742039775,-0.07809425351470178,0
1,9.179282239997463,1.6276425936226857,1
1,9.20643746061891,0.8741784471106366,1
1,8.985664631640724,-0.012237669855525102,0
1,10.45595551943696,0.18069669611580108,1
1,10.240908823071912,-0.0678076775710259,1
1,8.094456927034544,-0.34355904612972266,0
1,10.050740008575405,1.8827726498726736,1
1,6.66714232889876,1.2329370547340908,0
1,7.564842882682156,-0.8739578686571627,0
1,8.602915769536434,0.9543023015210443,0
1,8.590950637729293,2.2071475084676306,1
1,9.98599321651763,1.2141986977602823,1
1,8.869005115035897,2.0756083367886644,1
1,8.673272873166916,0.2917190105983255,0
1,9.48883742743607,3.241290327041329,1
1,8.957947632226663,2.6117593948316915,1
1,8.135501263910628,-1.440559283028418,0
1,9.419975759455639,2.1306693421285017,1
1,9.389083026786434,-0.049549712145720015,0
1,8.708708286246237,-0.4889283034653802,0
1,8.704727727179419,0.8249244402116847,0
1,9.122410896913332,0.5962006810002527,0
1,9.74267699439289,0.968451897585209,1
1,8.221599801902567,0.6822040882278133,0
1,10.0146471128513,0.9472690173463212,1
1,9.905352424092303,1.7002186289456485,1
1,7.73891967945733,2.03849824976826,0
1,8.519373383891303,-0.6549914471177525,0
1,7.5960872283655725,1.521456469205138,0
1,7.75858957317044,-0.32345852965750566,0
1,7.985953066178346,0.14399658640215607,0
1,9.349033815741015,1.8778954182312235,1
1,9.860844605192849,1.9508779031294705,1
1,7.7317093254122735,1.5792689365215598,0
1,9.743581955933855,1.2357685959903084,1
1,9.12426826969574,3.7740631946308163,1
1,8.815600686672232,1.647160465597488,1
1,7.483619726823884,2.1902256431819733,0
1,8.381677188498582,-0.07028582814100481,0
1,7.4588774862358225,1.616383431490302,0
1,10.45190698183593,1.0784345365745307,1
1,9.877364254378787,1.592321357853467,1
1,9.617871032895911,-0.01600371151305846,0
1,6.306111148236619,2.316769663720542,0
1,10.278650410545058,-0.046657150174405526,1
1,8.686211079564883,1.5148743770206505,1
1,10.452299834130992,1.3004858625028493,1
1,9.289269651267194,-0.2167610364540007,0
1,9.348208401082765,1.7860407156751972,1
1,9.001612723542275,0.5453556351778235,0
1,7.287558855811945,-0.48781906450172485,0
1,8.669271952908543,1.1048695625650566,0
1,9.715753787763658,-0.09158917893426732,0
1,10.341553793749004,1.692627692468664,1
1,9.370320119603056,1.0165421213180859,1
1,9.19416669869739,2.2582870075497947,1
1,8.47678531834804,2.553507075921678,1
1,8.43485137135683,1.4551688619609133,0
1,9.50709596306314,1.6812030855079674,1
1,8.35671799165955,0.40522299750045077,0
1,7.509038631139486,1.1045091098516193,0
1,9.608064175796036,0.6064463420793942,1
1,9.320806458088152,1.9468159174802078,1
1,9.015467050722286,0.6821550603357529,0
1,9.223960676182331,-0.002463938284803735,0
1,9.778831064446791,1.3535581366068257,1
1,8.133940191820125,0.0065820878140557815,0
1,7.747224024956625,0.40081115022244473,0
1,6.757116032309902,2.2389350100560375,0
1,10.134910245960022,1.333119094921602,1
1,7.748169633779862,0.35322650022420576,0
1,10.62330977693432,2.0191032641931024,1
1,9.194724047165323,1.0191183923704905,1
1,9.90405690942793,0.8702749649941295,1
1,9.249340123735967,-0.9671545981547769,0
1,9.781990629069506,-1.2403997833932476,0
1,12.341038685732169,2.655300928344317,1
1,8.493838904558217,1.4973194021028808,0
1,8.2845363039075,4.06303924643845,1
1,9.275581477233748,2.068020015649484,1
1,8.896391859465165,1.2178660458616848,1
1,7.763822133579421,2.987921755473909,1
1,9.691880246827587,0.926028648284671,1
1,8.210708069613538,1.135234428632195,0
1,8.022375220185051,1.1084410841618144,0
1,9.415941497238025,1.9796485560075459,1
1,10.134104188497675,2.071918857482961,1
1,7.368875280276385,2.889843870882708,1
1,10.761299927465481,1.3302667649346767,1
1,9.30935771691557,1.120975149382634,1
1,9.14231763218935,0.24399667612721054,0
1,9.114081649862941,2.10450952487205,1
1,8.271560669787089,0.8419791740456047,0
1,9.914630208509253,-0.5620595392313328,0
1,9.465156506734493,-0.30316817595615064,0
1,10.47781734492743,1.09411553249969,1
1,9.006282570715634,0.49741311515401376,0
1,9.278090814021999,0.5509908822547468,0
1,9.65778346211323,0.7121106193560653,1
1,8.79785668104602,1.7097032275010013,1
1,8.401151084184054,1.4942660174998774,0
1,7.246827299759262,1.2475405654905487,0
1,8.795925036114378,2.034451240290225,1
1,9.321832090838923,1.2671920076959218,1
1,6.847825458103301,1.408612921990711,0
1,9.241380547189143,0.8729203015230648,1
1,10.405816383113844,-0.9471491908345819,0
1,8.063905546849847,-0.3221365319848637,0
1,9.644600890045417,3.3910269878797417,1
1,9.69268329385676,1.8846972120532761,1
1,7.536308788454277,0.25532935852538396,0
1,8.217074022873428,0.05335620165254262,0
1,9.005061375489214,-0.684022756496125,0
1,9.297942491111215,2.77137843951141,1
1,8.688914284737857,0.7721870834293256,0
1,9.160431775348226,0.4787958010337594,0
1,8.118900873975017,0.6969958668043152,0
1,11.558421021904056,0.8887191682838382,1
1,10.293784239715777,1.706290601440658,1
1,8.139646398796685,1.24387199032628,0
1,8.058962710095846,1.6931879586679972,0
1,8.002342822071,-1.5451058612505846,0
1,9.214955282614385,-0.025780819556504353,0
1,9.51425498085721,0.9316704121707293,1
1,8.454177951011772,-0.06685457501437186,0
1,7.95402336879983,2.169042903154808,1
1,9.260417839977002,1.5299769820933644,1
1,9.1965809197034,0.7840362328412229,0
1,8.642361283025508,1.5331987273713965,1
1,9.697800676913797,-0.1461093022858031,0
1,8.354200811128996,-0.025063821935285224,0
1,10.558137012166682,1.8388077178575284,1
1,10.429341134689619,0.020553852076309442,1
1,10.369241724806013,0.7536669743730404,1
1,8.894658667123924,1.322930599089522,1
1,9.152954616835148,0.5645820991880366,0
1,8.885983671946594,0.8118147929428615,0
1,9.083870610458261,1.3248241754091652,1
1,8.843794569909043,0.050770846073356246,0
1,8.455677830872537,0.7456148118798394,0
1,9.411830855533093,0.4585716631032334,0
1,8.824955420678771,-0.4272385724266645,0
1,7.970902748099083,0.7093697941962152,0
1,9.109547801061167,0.473277711063365,0
1,7.62849219116204,-0.8537486888794865,0
1,8.12933459826161,-0.4706790674423993,0
1,9.338414957863927,0.08303271703483228,0
1,8.489306372442938,0.135750137668037,0
1,7.670902700572053,1.3410801916145538,0
1,9.449508753054776,0.6884417846402108,1
1,8.127240573457645,2.073206997384162,1
1,7.806567819606809,-0.84064442139389,0
1,8.580132370319241,2.0353775956722835,1
1,9.157349258464135,-0.448038905357222,0
1,8.465861252477053,0.4528305235955409,0
1,9.325682339471625,1.0558948656766312,1
1,8.611770130679925,-0.8460311575285264,0
1,9.11323674541507,1.0110362598589455,1
1,9.657830166203679,2.7551637683392034,1
1,10.038363505089709,-0.2851028170675698,0
1,9.205427557733392,2.4972274281537463,1
1,9.029042023469762,-0.25298900128437807,0
1,9.945361149961053,1.3428667979642712,1
1,9.270518022133123,0.8308298552664233,1
1,8.252988443605219,0.7601485294873991,0
1,10.986004951682801,-0.5487335312329662,1
1,7.964788916093072,1.929345070061547,0
1,10.213090211541074,2.09837938758588,1
1,6.6525502656371565,1.7410775735943358,0
1,7.882595852749149,1.6394666516376408,0
1,8.906298758959052,0.3376082505845298,0
1,9.585548666534491,-0.009725648749866256,0
1,9.568524926861338,1.4360438098647017,1
1,9.450603655410204,1.3118390136124334,1
1,8.764870517798386,2.4670078382694847,1
1,9.514077017204327,1.4531841972195627,1
1,8.336365489130946,-0.5973126869777265,0
1,9.365784499083286,1.3732688618857312,1
1,10.043417258199636,0.5295635761212754,1
1,9.082689487831619,0.18297676928348428,0
1,8.846381095248764,1.0627765468068737,0
1,10.719193309711006,-0.4407825674770127,1
1,9.122065646498486,0.8640490415606668,0
1,8.786482557354903,0.710458549074904,0
1,10.370795922229897,1.7648675467210992,1
1,10.582015957856274,1.4607364331394526,1
1,7.118286378277688,1.3021971788148379,0
1,9.23679401800145,0.8366643220020712,1
1,9.881693493662631,1.146448127089576,1
1,7.395498887153194,0.6338762706249417,0
1,9.502052885719667,1.4257426503645565,1
1,8.159117113424038,-0.6341010293109384,0
1,8.268169672598141,1.3378565386710979,0
1,8.319241231780554,0.16511474768958445,0
1,7.913005816127908,-0.6055599321685337,0
1,8.408370841533564,0.15935225331321068,0
1,9.985025796310353,0.6022537236697385,1
1,10.840073659486197,1.020423154638222,1
1,8.627912949321376,1.1812005737657105,0
1,9.27140358921988,0.3685997182458237,0
1,8.224490565418527,1.0941167744230977,0
1,10.17706293127997,3.1509602773692995,1
1,9.022545840068396,2.280020930601359,1
1,9.153294278839724,1.9822663919713621,1
1,9.69589677308767,1.2219548041996406,1
1,10.802395647600992,-1.6745539460161334,0
1,8.227988735748017,1.3005318254226759,0
1,8.930624491191331,0.6407822301921946,0
1,8.336489104335435,1.1249533007280703,0
1,8.59030737703442,2.2680758840845794,1
1,7.974709779716403,2.2148319034857975,1
1,9.076323985436243,1.0135134343061998,1
1,9.083761297990634,0.7376768345437905,0
1,9.094400517454545,1.8847556788512245,1
1,10.068422492987303,1.375063401779991,1
1,10.224369187122418,1.8678806548181028,1
1,9.179197795900533,1.8104626567230033,1
1,10.665649545610153,0.6025622056804046,1
1,8.044345497166182,0.08694062321758511,0
1,9.357491902868823,1.1355343855743516,1
1,8.575985035308415,0.46685620400760985,0
1,8.99984071541818,-0.8903575872604041,0
1,8.881568650321228,-0.2712296316540992,0
1,7.848368402721386,1.7638312227375839,0
1,8.082985052311432,0.8469372499614694,0
1,8.64216398736975,0.49959966037116854,0
1,8.492710376381261,-1.0831979011638726,0
1,9.77528802631632,-0.6071784983373345,0
1,7.947686547481693,0.20819943185575174,0
1,10.66015791456967,0.025836999226611868,1
1,9.244325762058464,2.0355838727205375,1
1,8.178132974996243,2.086322109922956,1
1,8.364564281045073,-0.12397260146274691,0
1,7.381871878995305,2.430020150632915,0
1,9.582938615340248,0.6974858559589449,1
1,7.841390650026702,3.2315403730753385,1
1,11.589432319095941,0.7877369901275245,1
1,8.559736997664398,2.898339695451491,1
1,8.47590005008418,0.5699743229488117,0
1,8.671390447393078,0.2585190327791601,0
1,7.0897724682588255,0.8388169535695321,0
1,7.94227977107815,2.001191523316291,0
1,10.34536066445595,0.877274920483073,1
1,9.45147807719842,0.6485246676998865,1
1,6.020525552989367,1.5915297781478301,0
1,9.625708704345033,0.5920386610750639,1
1,11.531627269024472,-0.8346163324607081,1
1,8.197019075621442,1.227797343709742,0
1,10.19096921213455,0.9270575139292287,1
1,7.519322061442282,1.2641370328512098,0
1,9.467315044957994,0.880434758759454,1
1,9.363932932390341,0.4020491427811701,0
1,7.704456138615333,1.5590621729438032,0
1,9.176636160817518,1.1816332931331364,1
1,9.207909774207755,-0.010495218245555327,0
1,8.996925596245124,0.8415144049081784,0
1,7.849148151821251,0.6441760611596421,0
1,9.813948516851433,0.5018108599346697,1
1,10.432937742404004,2.294412852808258,1
1,8.633097855857478,0.8828748410110112,0
1,8.508178484562793,0.43010239011716134,0
1,8.05240835887198,1.0633061054749455,0
1,8.739942664182657,0.3067903783959298,0
1,7.631480987688133,1.3392401303327495,0
1,8.68863955033633,0.8382964641816781,0
1,8.461437983889097,1.3364269040822307,0
1,10.421741940242729,-0.1253299341189631,1
1,7.761284347406424,1.2449625605735688,0
1,7.46131471176794,1.3173915109028436,0
1,7.732198798061873,0.5616219449688225,0
1,11.155545152694648,0.4259800816342785,1
1,8.937810788157417,-1.0570109426615981,0
1,7.996601929478303,1.265573484281447,0
1,9.422909754105323,0.9150227830068538,1
1,9.605155755816137,0.954533823038846,1
1,10.639114683066781,-0.8228468284886761,0
1,9.903167531256166,-1.2208085483739115,0
1,8.598229065650171,2.2449885431025223,1
1,8.002693487742473,3.1197555173753937,1
1,8.572426899390718,1.9792990819908132,1
1,9.4369259055795,1.2383615438051927,1
1,8.414986042226827,1.3282441874849018,0
1,10.405501906209487,1.0117835927516707,1
1,9.126675889847785,0.2970280788005033,0
1,10.576736154328632,2.2673063943912526,1
1,8.011245904159106,-1.694672807029757,0
1,7.874929468315503,1.6213515481109155,0
1,9.614712070854488,-0.7705746687897326,0
1,9.216963424411425,-0.5638746423150989,0
1,8.200566941866409,1.7404291866326616,0
1,7.87876293764276,1.1077498516949216,0
1,10.549720815095519,0.04904956866897392,1
1,7.800581925933395,1.40609852588828,0
1,10.465275165510263,1.2007937968279356,1
1,8.974444164763195,0.16954738751518006,0
1,9.333861971221156,1.1299934542089778,1
1,8.559358959728135,0.9352182885131649,0
1,9.188942106058354,-0.26913622667645476,0
1,6.90758199381172,-0.45653625506358386,0
1,10.408426909119667,2.323336492035817,1
1,8.676320983560467,0.16267738165686696,0
1,7.926549183491299,2.6229640771190557,1
1,8.583054679220558,1.7205882288480754,1
1,9.218300583075992,0.3591190118058697,0
1,8.455259721881813,1.8523455223429104,1
1,9.287503916162551,1.060303912425831,1
1,9.566925331380663,1.164645085374458,1
1,9.316705778183863,0.8453081022675502,1
1,9.179554569267522,0.8449835102501598,1
1,6.730016168739681,0.9894871372975531,0
1,8.92511769183093,1.1701746291415909,1
1,7.6110907152939635,1.456739155585021,0
1,9.28590556349554,0.8853330329629185,1
1,9.26503244683113,2.3556465032960925,1
1,10.475772115371058,2.3452589425056427,1
1,8.794452278373223,-0.4594486739107202,0
1,9.328814032803177,0.5669914432408409,0
1,9.640769891932544,1.5658497909552023,1
1,9.33298992004343,1.0458983693183135,1
1,8.942136079699766,0.49982785003933716,0
1,7.344741942302782,1.2345342589486097,0
1,6.857859340768506,0.8801531626934246,0
1,8.957476218694229,2.924100690469588,1
1,8.694123501346313,0.9064750737277485,0
1,7.6397892591914855,0.7255083139441063,0
1,9.336284616816505,1.9130058299905262,1
1,8.247035395100117,0.8444197219463148,0
1,8.606027809456466,0.888995347529593,0
1,9.502641318561095,1.1167383575057912,1
1,8.62344686314023,1.5014165864026074,1
1,9.964183452385212,1.798767816079465,1
1,8.807722737986763,1.0561218295632229,0
1,8.313954103281588,1.9641459870014457,1
1,8.691230745718261,1.2712270475800236,0
1,9.221253058085615,0.6276137351953766,0
1,8.682873032553355,1.1382558057134249,0
1,9.690478753555238,1.496846611114421,1
1,9.17502467654344,-0.3349887171551391,0
1,7.07829308599776,0.9200066333288028,0
1,11.386398616490727,3.0812410420452805,1
1,7.854699212608372,-0.12059073799913866,0
1,9.081462640976335,2.3121229338119713,1
1,8.89205984175668,1.4392528085625598,1
1,7.666645004524415,-0.1324205388458557,0
1,6.562076272312405,0.47327286598420315,0
1,8.566142889553905,2.76741546701776,1
1,8.446835681245265,0.5602852851513431,0
1,9.026907860003062,1.8042327215063623,1
1,7.595119392913486,0.9129444730144283,0
1,8.785875343951382,1.1990041374991445,0
1,10.333982260320779,1.9856228610475526,1
1,9.521677560049568,0.7251326815197625,1
1,8.125695043686987,2.6001261366782535,1
1,8.830506050390667,1.7431028798046735,1
1,9.920162135176623,2.3978196363314463,1
1,8.466108488606096,0.08956788355761824,0
1,10.226853045644221,-0.15980548902990632,1
1,10.724157261127344,1.2419974559259253,1
1,9.098564982835976,1.5403764057394074,1
1,7.169690861318243,-0.17697586030655899,0
1,7.9033630472188,2.501443017291316,1
1,8.554582996265191,1.2917999760201182,0
1,8.533162281724962,1.5995563239050836,1
1,9.328463040395405,-0.4016874896192786,0
1,9.573169173907205,-0.11187743928613059,0
1,9.57386366377839,0.7190041118019355,1
1,11.037876272142416,-0.6801903249238404,1
1,8.853091199867738,0.05653816192911787,0
1,8.961046772720687,1.228866517847217,1
1,8.671678228806263,0.7011955819529312,0
1,8.354872177054114,1.1396115530738449,0
1,8.759403144928884,0.720747100596776,0
1,6.484341129926964,1.3829228576248207,0
1,9.574081838205483,0.11336777848214163,0
1,9.388211841310858,0.33916431871208685,0
1,7.752181722118802,-0.21884655489999583,0
1,8.395600557131562,1.2605910039541013,0
1,9.327239977097994,1.6400827560489484,1
1,9.2809295007558,0.5324433170015768,0
1,9.601329896731746,2.8081128737905976,1
1,8.364347665815467,-0.2862885197888474,0
1,8.672044748822922,1.5871310727560055,1
1,10.014908637171654,0.46841691020047105,1
1,8.043794241100086,1.0248708643940807,0
1,7.612623761857855,0.7876296790459258,0
1,8.300735852501978,2.088824384709622,1
1,8.554415812227912,0.9680894392493169,0
1,7.82076353020045,0.7136820605026172,0
1,9.079484762213584,1.8026963763368338,1
1,9.930205093055413,0.6864839089583461,1
1,7.880373275893144,1.1669665182263955,0
1,8.412156319336157,2.7312647215299366,1
1,10.791329231253275,0.6142586410018349,1
1,7.239238733238077,1.246844840714231,0
1,8.628436979624098,1.1309129746419804,0
1,8.611455558361135,1.2253891480589054,0
1,8.636601462921753,0.748544754189479,0
1,9.166952847295441,0.09357707013341154,0
1,10.775065768841147,2.2891041227391624,1
1,9.936357379998775,2.8435755804093663,1
1,10.204694407707288,-0.3054793277727541,0
1,9.080509977713348,1.4192004236204423,1
1,9.976133185622574,0.3438971425629097,1
1,9.510088842989669,0.816088783707246,1
1,7.587363972085807,0.5421035973759729,0
1,8.719971436543643,-0.4084415792997982,0
1,10.482620021255684,0.2598271096421271,1
1,10.592534037803306,2.680362255601821,1
1,9.35860221379783,1.2956023831311756,1
1,9.388999974891991,1.5690770179189726,1
1,9.593950613230398,1.3037660826592732,1
1,9.029253818340525,1.7852778000221938,1
1,8.590507165631934,0.46609257694386386,0
1,8.4028621118333,0.9740767897587134,0
1,10.476607966337154,0.3759318302108543,1
1,8.391843000347185,2.206561458315301,1
1,8.011707398164267,0.35973665381622577,0
1,9.42898301556864,0.8496334141632281,1
1,8.707591376636982,0.26999974819156813,0
1,7.347173019211253,2.3558204051748635,0
1,8.592036263013467,2.0479274112617736,1
1,9.656339128763852,1.9445379769512356,1
1,8.977792584551977,1.712058379622668,1
1,9.3753253824431,1.2474699804920566,1
1,9.165508317604077,1.8881157038900152,1
1,8.555243739025201,0.9009506562240991,0
1,8.691505191393098,1.0966947324302203,0
1,7.968770759009619,1.9405008184788115,0
1,10.17661298837546,2.724760904959048,1
1,10.60022091504088,1.8648164281939894,1
1,9.896740853660175,1.1750996890313126,1
1,7.762783639617744,1.384284434662166,0
1,9.027512722606449,2.2284203019544804,1
1,8.775435328559581,0.43354173914857697,0
1,10.235835515758117,0.9899376419275014,1
1,8.492078107417633,-0.3138955047586318,0
1,10.588856127789082,3.434299116849078,1
1,8.488149395177116,1.1416830489487406,0
1,8.632848355046518,1.9477696624866714,1
1,8.106846771963221,-0.119137127535623,0
1,9.95637995480125,1.8323739526349176,1
1,9.422255072467712,1.790787342607158,1
1,8.286263830336916,1.448937655386428,0
1,8.527944841041618,1.809153771740627,1
1,8.196089645284484,-0.3561325776304678,0
1,9.766369325294276,2.31358082770916,1
1,7.391805005435574,-0.01113677469526908,0
1,9.856090044978973,1.2669295644981349,1
1,8.850105546473868,0.33769511372123573,0
1,8.48461363541358,0.1943350097706924,0
1,10.230432426397357,1.0745555920569787,1
1,9.751768344909975,0.9493580234511664,1
1,7.633807582456493,0.6756308833530958,0
1,10.204316908167543,-0.3868805841528844,0
1,8.464186587344843,0.5672998015912607,0
1,9.69842273013284,1.6858345455057169,1
1,10.44995348401114,-0.24947310239950493,1
1,8.739738618064898,1.0079433656858796,0
1,9.410482634546693,3.9613202301595676,1
1,8.177510983052812,-0.048350041630567775,0
1,8.62251009612861,-0.4224488693504236,0
1,7.019302432872077,0.8431308958126859,0
1,9.117947415569647,1.026088483890863,1
1,9.831043687575061,0.32414736017861956,1
1,10.419577506654234,2.0403764667287296,1
1,8.224157095351291,1.959561624323098,1
1,8.875881191161705,2.9911682254445164,1
1,9.324095682208188,1.5023339802231797,1
1,8.576977812962898,-0.31031621082681693,0
1,8.960137467253393,0.05732522387426309,0
1,10.340844923730995,1.3068550365049285,1
1,10.554464751058639,1.5616858729925105,1
1,9.829766101012899,0.8929225985529313,1
1,9.598637606333542,0.061731410171686374,0
1,8.593114027235032,1.5558395223877262,1
1,8.933169604517364,-0.05874284190033241,0
1,8.592039912925614,1.0721040274651972,0
1,8.623587658460123,-0.7144360099523774,0
