@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/ms/T5I

@attribute 0 numeric
@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1,9.37984418495216,2.626149971848646,1
1,9.3625974192118,1.804911264682468,1
1,10.047250576819744,1.062515928123602,1
1,7.646733005740326,-0.19248901192991807,0
1,6.864865692984237,-1.0965797105152615,0
1,10.654580799978751,0.7695885213781364,1
1,7.118215650861575,-0.8316231734987451,0
1,6.963655237374359,-0.05056827996593061,0
1,6.450760960794893,-1.6119056375146412,0
1,7.228968666592906,-0.19666732340539594,0
1,8.966220051564928,-1.7913275987981576,0
1,7.202893156787217,-1.2361367307700983,0
1,8.31808190462537,0.5816998369170365,1
1,8.234886291248598,-1.0118642685149326,0
1,6.78512154186881,0.23825909255486366,0
1,10.003851698832133,0.45192456936801995,1
1,9.418391793148228,-0.570953626276729,1
1,6.122343439379986,1.2242904193901674,0
1,8.43439830084278,-1.4649111419459562,0
1,8.261040728693859,-2.7126176199847523,0
1,7.8463085181447205,-0.7889981496012073,0
1,10.594741193808105,2.114536550973286,1
1,11.35507874048139,-0.5255715483102406,1
1,8.699235070033703,0.344290304592606,1
1,8.503990268760111,-0.16219851715417866,1
1,8.465235602102833,0.07770511063380736,1
1,7.8500020683894824,-0.49683979146876944,0
1,8.642790887700246,-1.354373667521115,0
1,8.721785619682795,-0.3314483753231261,1
1,8.203351666949102,-0.8850137053525278,0
1,9.83146274086098,0.5718338407227772,1
1,8.314975520428156,-2.1292138787257753,0
1,9.864368739880838,1.37162465640304,1
1,6.349594446692328,0.6755678537731987,0
1,8.203088698094032,-0.9229123313902026,0
1,6.184619150401357,-0.5709220792621943,0
1,8.24109489083958,1.1919910076789724,1
1,9.676642053198288,2.3156242909575893,1
1,7.735181501691073,-0.44926153768464516,0
1,9.151840279101474,0.16031421281418434,1
1,9.608682134798192,1.0265003602725962,1
1,8.934466190507552,0.06737353993004003,1
1,7.877398451117761,-0.43328693409059826,0
1,7.314451850084465,-1.2965773610254452,0
1,7.3331134264710425,0.10342553484057682,0
1,6.569863017030856,0.7104445123730165,0
1,7.691414079835622,-0.9511612408378245,0
1,7.729947523740041,-0.8095015299142376,0
1,8.995034298499563,1.8217886743701452,1
1,9.435635561180494,0.489070632227832,1
1,7.378180645231111,1.4729331433013166,1
1,8.288086805409923,-1.1899039031757197,0
1,9.639794383916525,1.7786509448221355,1
1,7.512064078284371,-1.5188959275563874,0
1,8.909310605507175,0.901013651338744,1
1,9.989780765429083,-0.6641690932270328,1
1,10.374585233330205,1.6380658604759124,1
1,9.282003385042495,-0.8495370888541702,1
1,6.485702682294242,0.812694483283,0
1,7.542121577854098,-0.8607993444572846,0
1,10.497951163624002,3.7506445231326455,1
1,7.040198962719421,0.1861587091042829,0
1,8.754563762535327,1.2373656000000497,1
1,8.92006089923315,0.885645687728243,1
1,9.976806924641558,2.9594225491858395,1
1,7.521596175698862,2.421968160922785,1
1,7.224042959662292,-1.3603682626060434,0
1,7.9324576119953925,-0.5569286188797162,0
1,9.528613156573595,1.7198406642727209,1
1,9.600440192777919,1.3039241661986147,1
1,6.7639798162279074,-0.29341032713459025,0
1,8.23933835771526,-1.162857246366877,0
1,6.599987495579213,-0.6196502483573205,0
1,9.589453944675828,0.04892696819990561,1
1,9.35907183834743,-0.028364081585735557,1
1,9.690012514526167,1.5673879332271867,1
1,8.536579323172045,-1.5006674634550743,0
1,9.85767717262353,1.6971464787287256,1
1,8.073720533840827,-0.7420588144281053,0
1,10.024959276716876,1.6904928033125495,1
1,8.56497990058891,0.46975462224229314,1
1,6.531734275940762,-0.39109022536610727,0
1,6.924194402462113,-0.00473466715259252,0
1,9.534643265457753,0.1601931456633232,1
1,8.967424990170453,0.41147441408275864,1
1,8.413675059200191,-0.9947562339072762,0
1,7.90485207923791,-1.774408596033132,0
1,8.074580227322034,-1.2000240530424535,0
1,7.531439396348011,-0.8715103595588456,0
1,9.107160987764894,-1.840050851184536,0
1,8.01517994673136,-0.5281783155761242,0
1,6.978720765886525,-0.24426691748624885,0
1,8.04062997594001,-0.8801712346419275,0
1,7.520598352906991,-0.32247937953211236,0
1,6.512770753951728,0.7695909157022961,0
1,7.59496636990005,-0.8811858800797592,0
1,9.84845251845013,2.4610372433987413,1
1,6.71046998611644,0.46797402438568925,0
1,7.449288443338918,1.8821875723902333,1
1,7.87048521640113,-0.7329592335983695,0
1,6.849387273250025,0.5588252817691775,0
1,8.861507471603373,-1.4921771728961746,0
1,10.935570480287582,1.8044943031089677,1
1,7.453647340849513,-0.10630441346231789,0
1,8.993470392185895,1.4846072999129338,1
1,7.977686229239465,-1.279639991515468,0
1,8.251504209709546,-1.1694648296498324,0
1,8.237320470358313,-0.9251556482235841,0
1,9.411498509508789,2.543858380330935,1
1,8.790316360048775,1.3778959267853703,1
1,9.988890962060495,0.765172500530247,1
1,7.322327417545892,0.12171668182131723,0
1,7.630354104936872,-1.0111729638896656,0
1,6.825203108690995,0.6058063563316893,0
1,7.655310962147523,-0.7178009620110359,0
1,9.408746507463576,1.0723543445773913,1
1,8.607644155614608,2.2947196618159516,1
1,7.907125207458308,2.157986754511633,1
1,8.970239364980555,-1.4832957037814642,0
1,9.437907898258665,-0.13021206248027273,1
1,7.965568915118244,-0.7838104167203932,0
1,7.964932059226486,-0.8921915698507539,0
1,7.463132164189286,-0.4326756236960059,0
1,9.250252478828488,1.8887533449454816,1
1,8.64066628594006,2.2657305018121487,1
1,10.521959622027703,0.07579312792783788,1
1,9.632217795126103,-0.16782340920565675,1
1,7.128791504985544,0.021706557686826056,0
1,8.425798700306316,-1.17371997930237,0
1,7.603282224208983,-0.5575637214545748,0
1,6.752041570971541,-0.2989919398717491,0
1,7.415419318472757,-0.2539658973042307,0
1,6.949851249454254,0.22274457267452208,0
1,6.993835089141328,0.19199017991620126,0
1,7.094257735020613,-0.8077674491688713,0
1,8.68806545218932,2.301991407250452,1
1,6.430863210452458,0.22633038267755,0
1,9.62979566215032,2.331172301083746,1
1,9.94782242729379,2.602101419252328,1
1,6.957448772554752,-0.0739185910645721,0
1,8.261736620188252,-1.0559884152352503,0
1,7.307042847982667,-0.05466036745603842,0
1,6.839626847728008,-0.8447541709503237,0
1,7.155157062093642,-0.4720133577264658,0
1,7.871685624243678,2.572753099477283,1
1,6.794437386171749,-1.6460479437485667,0
1,7.181242693672156,-0.26928018955078126,0
1,6.479827583119342,0.7497619648252473,0
1,7.012165415102137,0.19466805936165998,0
1,8.167182853662679,-0.6694411702357204,0
1,7.778242165111509,-0.28398767760157284,0
1,6.678307296015832,1.2139910687698927,1
1,7.471032484181382,-0.4790035461541271,0
1,5.179265673277136,-0.08999953010916095,0
1,9.514630657408432,1.686989950276359,1
1,8.585576508922953,1.5481814622172039,1
1,6.549209039361754,-0.15734451787562276,0
1,8.177534706153782,0.7132936228847995,1
1,9.669087948036367,2.2230723350142867,1
1,8.856398043029579,2.837910038197297,1
1,7.361757366913362,-0.37543500727701407,0
1,6.007443452421308,-0.5289976292278571,0
1,8.223110406323366,-0.9482919553602442,0
1,6.781290936045415,0.6060361060526741,0
1,9.852863902290501,2.779841064225912,1
1,8.549375849235059,1.2132554773764217,1
1,7.780684761433342,-0.8494070308583479,0
1,10.303360332090612,1.3861681463007554,1
1,8.267079610902138,2.3369105319562014,1
1,9.369008237509592,-2.092215076047254,0
1,6.393625356673283,0.7010659601880743,0
1,7.646793894009407,-2.267753188121732,0
1,9.082647351481302,3.372367645066449,1
1,7.94963367649689,2.2249891220278606,1
1,8.236028764042903,1.9879258907833173,1
1,8.265015430767594,0.05185854841590942,1
1,6.333379306182895,2.315212481481459,1
1,7.973069313268563,-0.9106368624454115,0
1,7.414018774963647,-1.3873297412543977,0
1,7.987093191076705,3.199352238306995,1
1,7.111443439413811,-0.9944223236206113,0
1,9.645451535240587,1.136938052882238,1
1,8.775797494298885,0.29661999344307344,1
1,7.340274085822248,-0.1484278559961485,0
1,9.274632132744548,0.24344383475868092,1
1,7.665584593624356,-1.2759060566218112,0
1,7.927116902548776,-0.4680451187562349,0
1,7.887152657977732,-0.6691716911973691,0
1,7.275342821946342,-0.6052134090219803,0
1,11.037248259175943,1.5535419166589757,1
1,7.952452373929721,-1.0863215614049841,0
1,6.774706342461016,-0.2180185240266317,0
1,8.293431166829958,-0.9669670029189297,0
1,10.678422223820638,1.9406779661937084,1
1,8.121980938371614,1.28370848554311,1
1,10.186786235165966,1.7450472841535936,1
1,9.458542719646248,1.7563050497243489,1
1,8.968995520008377,-0.4056723288888213,1
1,9.245253462063165,0.1014159328651435,1
1,7.430460711491829,-0.27246944804225404,0
1,7.531641544636668,-0.23603843101911104,0
1,7.86634625831625,2.0224332531959446,1
1,8.156945950957851,-0.8381630463848773,0
1,8.942131431242693,-0.15670716832468123,1
1,8.722140152681284,1.2774886159177956,1
1,7.6086091128079625,0.8036409220023659,1
1,9.523623949645376,0.7188793497872324,1
1,9.86756828710219,0.7936819656395785,1
1,7.475329674251942,-0.34910534393607207,0
1,7.768066897310352,0.5416652691176534,1
1,8.9266854805527,1.4727269568587256,1
1,8.285174964088078,0.8261690299134403,1
1,8.771386751910205,0.2580426693488149,1
1,9.636511430686271,2.11007672984156,1
1,8.18454417043777,-0.13671849144911286,1
1,6.998983892682321,-0.5249549986817341,0
1,7.85030272379368,-0.3524323639385374,0
1,8.059732234734543,-0.9857766303877185,0
1,9.202450036349985,1.3093943647515498,1
1,9.769632918105561,-3.644098824585086,0
1,7.578792986938054,0.09377741074645618,1
1,9.007652704580604,0.5288381332690271,1
1,8.034142790262758,-0.6427313193008364,0
1,9.599519157737666,-0.267316761564129,1
1,7.530866193053441,-1.1454086907832925,0
1,7.257709161279965,-0.8239468791742952,0
1,7.180853113527249,-0.3417136466980386,0
1,8.236858628124724,0.5084011190398934,1
1,7.786517576035953,2.0799400306888103,1
1,7.015190830082577,0.4279208218268057,0
1,9.58152696086895,1.2900576849345964,1
1,7.762048134103482,-0.48553398357249344,0
1,9.648913005918637,-0.3486528102081292,1
1,7.580915820975038,-1.043386574117759,0
1,8.707721147830828,1.5065707976758116,1
1,10.502317907746779,2.393407435338985,1
1,8.906660279180992,-1.2646952572593113,1
1,9.730194243647226,-1.0741902190176922,1
1,6.642723216423727,0.7674204154538578,0
1,9.998408816883142,2.4538423348653957,1
1,7.663076129347417,0.8646669533277385,1
1,7.243505038565939,-0.19467216571419277,0
1,7.151959640911908,-0.1929175973335273,0
1,6.399635780680946,0.8819595745447444,0
1,8.850017858770265,0.012289231122768918,1
1,8.595801470311134,1.1211888217110566,1
1,7.696535133600257,-0.5437972584863646,0
1,11.430563517672717,1.8664129336021422,1
1,7.444518980068317,-0.5336863302482315,0
1,7.2629546895591375,-0.5664415677301846,0
1,9.40115385280025,-0.44022465597493476,1
1,6.422619452301591,0.5785094446605253,0
1,8.791808138512286,0.9427580594496753,1
1,10.167347479238698,2.147384472779181,1
1,8.859151833041699,1.3762743239504598,1
1,7.789223699840047,-0.3056950665749407,0
1,5.978722446462249,0.291436441053988,0
1,6.379094974262636,0.8271101706494913,0
1,9.605478265433371,2.4476720770045644,1
1,7.948015473264336,-1.5776033011072244,0
1,7.210114481375026,0.2741793825294956,0
1,9.060724950534736,-1.5918888394899091,0
1,7.448477842787111,-0.07560230444396354,0
1,5.627126048888886,0.09833320287997971,0
1,10.456559231284396,0.07222030842951377,1
1,8.41415906760047,0.8040443431888398,1
1,8.560306818557446,-1.1132752893458755,0
1,8.544335697350006,2.3469291392477185,1
1,7.934978493018536,-0.5893511528541815,0
1,7.454476455102442,-0.03234052298098433,0
1,7.371839249881445,-0.4261615647739081,0
1,6.792042266363606,-0.20930660409602564,0
1,6.815823409712719,-0.1518570305801672,0
1,8.783410901043322,1.1472028845619442,1
1,7.718103747407433,-0.7063065197964542,0
1,7.813691422967899,-2.205627892283058,0
1,10.153221753909248,2.0248478782716095,1
1,8.307272147220406,2.0500059877334373,1
1,9.200534146587492,0.32113281850650355,1
1,9.058963270186874,0.48544929102332846,1
1,6.497046694287988,0.5223802755929279,0
1,8.353632382841374,-1.1752846327972546,0
1,9.446997569007445,-2.2227487921174385,0
1,7.8076321222058365,-0.6824657057461627,0
1,7.509377862463663,1.849183216098268,1
1,6.693420812496806,0.13951685308954442,0
1,8.466036133559223,2.721511038709963,1
1,8.69899877477558,-0.6615479323291873,1
1,10.463395847477958,1.2487152643862336,1
1,9.563844164085728,2.7029733087184993,1
1,9.164305277160224,-1.820191563007894,0
1,8.894791274089501,-1.508134648979548,0
1,7.963287753250354,1.0681673560659952,1
1,9.785916446991308,2.025564080521169,1
1,6.736472661775649,-0.5101805699353552,0
1,7.492020706415979,-0.4996502274229906,0
1,7.9548393709895535,-0.938419693805173,0
1,8.050971523632944,0.49519573041200105,1
1,8.845739797833817,1.8777558095153113,1
1,9.988863369645935,0.09880826857986891,1
1,6.69127512231274,0.16666324720670866,0
1,7.1395205874573575,0.862595298464991,1
1,8.508256221813252,-1.1204670832046308,0
1,8.8430610056488,1.9875615932135355,1
1,8.694171614405144,-0.12114453737112219,1
1,6.928701013902816,0.4157656795885627,0
1,10.416360704206092,-0.07063517488867443,1
1,10.097227858511513,1.499579435141761,1
1,7.348592314345608,-0.14361588514399615,0
1,9.46858850700626,2.1952167304140042,1
1,7.55521146173328,0.332374041277234,1
1,11.102610905345209,2.806522128011247,1
1,7.187970592669629,0.03829813911033331,0
1,8.5862819086388,2.918155552601815,1
1,7.975268224205876,-0.5147002006731671,0
1,6.239704416535808,0.32650240400952757,0
1,9.570158363657576,2.9907440443508615,1
1,8.08474010216062,0.15846087555915445,1
1,9.196765079173945,0.7559413882930679,1
1,7.980855427619934,-0.7574594645094221,0
1,8.09932908506021,1.8550273721361608,1
1,9.728412094676038,1.8036302069869596,1
1,7.648383219036783,-0.6208345505493056,0
1,8.712227902412705,-1.3055023803038597,0
1,7.698533975900663,-0.8433614509857037,0
1,6.365573170306562,0.6765858902785349,0
1,7.739118034453304,-0.46988757797522207,0
1,7.674957199263703,-0.19064296947879478,0
1,7.581354231004767,-0.30916395087006965,0
1,8.095652214540097,0.37521751826618,1
1,8.891744153142755,-0.23693030968620077,1
1,8.735811898505984,0.7053126548345735,1
1,9.76515030824876,0.7537324521077353,1
1,9.477131760592524,0.9300702995124686,1
1,8.640249887808269,-0.20595819446154562,1
1,9.080640063641138,0.2757562958824168,1
1,7.23192574759506,0.06431734224086838,0
1,8.603117565466285,-1.796528265948269,0
1,8.19448370266189,-0.9106887273665427,0
1,7.089309556272001,-0.23815460461233107,0
1,8.294386042745794,1.25636417893163,1
1,8.698669606027238,0.10724419626470316,1
1,9.533251822098924,0.44143645546267285,1
1,8.312105429151835,-1.002541148750033,0
1,7.440862885951465,-0.8974336161507359,0
1,8.113552529808983,-1.4233850557600176,0
1,9.002830010905592,3.241956274871022,1
1,10.236940668618926,2.1619308285882233,1
1,7.578201697988206,-0.09936038109715462,0
1,8.889263605011799,1.5002395605570347,1
1,8.82961388516078,2.654818578638425,1
1,6.829808590264701,-0.3932665458990492,0
1,6.070520243066133,0.48865194978914894,0
1,7.4304113123895235,-0.8451345251828228,0
1,8.961934957781649,-1.5444715805407454,0
1,10.023353197137208,0.5309312851650614,1
1,7.461459836294896,-0.9975695737362753,0
1,7.446161531010417,0.6254205896132761,1
1,9.176085927004877,0.379054838496645,1
1,9.322541449561541,-0.7037270964959959,1
1,8.786472314253112,-1.8972690961125758,0
1,8.426644624099273,0.5160982151039495,1
1,7.803846863151217,-0.317013592030863,0
1,7.3409276352190584,-0.6672878142517864,0
1,7.600824734782283,-0.3061904366397734,0
1,7.550218375989462,-1.31766385915189,0
1,8.754277923934533,-0.038663047905378445,1
1,8.729432411026014,1.0102731246591774,1
1,7.154716384550831,1.289117008750714,1
1,7.181554224880526,-0.018386831750329735,0
1,6.560849567471774,0.6834206670306333,0
1,7.183115210684632,0.3021427536559863,0
1,7.8755424397597835,2.668955787750379,1
1,8.454597287917284,-1.3469503467581392,0
1,10.74377433791275,-0.1483437098784186,1
1,8.439760753293594,2.4196711419026418,1
1,10.15079362220348,2.2378757566974725,1
1,7.169120891775128,0.2521295387402678,0
1,8.19172918487917,-0.9323042471169651,0
1,9.840530704701326,0.8942890005459221,1
1,7.50707699488904,-1.2017620959075654,0
1,7.733008398477688,-0.8212651705982681,0
1,9.152352860419334,1.7161113341206082,1
1,8.426993953177538,0.6312427060410635,1
1,6.474956409243395,-0.24233689206669617,0
1,8.398292644886086,-0.9424250735630058,0
1,7.308668898729346,0.12549356534870704,0
1,10.139861576536362,-0.7666233559744273,1
1,7.101326715169851,0.5431500829534894,1
1,7.416280392233419,-0.04151829913410565,0
1,8.844987147230018,-1.3656047293663183,0
1,10.247383677332305,0.8185521729219047,1
1,6.560734711163535,0.6972862910245708,0
1,7.580960199595135,-0.22693754217780704,0
1,9.590199249799012,0.6605208156742794,1
1,9.672592796467304,0.6356608756898328,1
1,9.345512072794723,2.2600098124152455,1
1,8.206339692931195,0.4841508071234012,1
1,10.8771481312605,1.461740653164244,1
1,9.923726617657728,1.8803832297300564,1
1,9.29872856819524,-1.9610394767926946,0
1,8.69724467301747,2.063092662781226,1
1,8.435449282627193,-1.7607805791390412,0
1,7.745679710587658,-0.6419893552138425,0
1,9.111551648924015,0.5096129783001007,1
1,9.2710767830209,2.1855854657207856,1
1,8.070978653871146,0.5979955579182009,1
1,6.678818389828066,0.6739009596273695,0
1,6.087617958849091,0.9008861513416739,0
1,7.615722982507072,0.701427882842202,1
1,7.921932485240292,-1.1740446106362121,0
1,9.329552954220278,2.85330864353406,1
1,6.653599747463595,-0.13835727914790907,0
1,7.0070261120064865,-1.0923407008457087,0
1,9.217158236955331,0.5256696409301949,1
1,8.75222471456323,1.0508566431584832,1
1,7.30855946926367,1.9036791410381118,1
1,9.006694464477023,2.1866146084823015,1
1,9.729471828139157,1.4257809019931982,1
1,7.91406521583326,-0.45441157022168976,0
1,9.784822950944633,1.328340012066154,1
1,9.68071036571827,2.035021942417006,1
1,11.68253031295041,1.894352493753312,1
1,8.051479358042583,0.32854278391514347,1
1,7.672688279644429,-0.2320756399366759,0
1,8.667187436844463,0.6384560499658818,1
1,9.079195692684152,1.658823235352509,1
1,7.722304325315402,-0.3298732551148982,0
1,8.273739837030842,2.368030419831257,1
1,6.645838966554815,0.7630281119674294,0
1,8.602801284703515,-1.6888631851076403,0
1,7.481956435161334,0.013214484317393471,0
1,8.535861950813297,0.06959114503577124,1
1,7.142303037228976,0.2841056897040867,0
1,6.944380614443881,0.3584597079938354,0
1,7.974816059214572,2.6145541759071076,1
1,7.711004737728515,-0.20589490783991193,1
1,9.56596962085134,1.5544739956811027,1
1,9.953402593943592,0.8694248308823164,1
1,7.12793849821546,-0.6511349351997946,0
1,6.838788346646814,0.2861126893074575,0
1,8.694164374302733,1.5136484957248877,1
1,8.274009846568362,0.11225761622420849,1
1,6.428934849783185,2.4219277077014256,1
1,6.886848805685686,0.14095150615792496,0
1,8.24020100996551,-0.7969285292621271,0
1,7.489094385990661,-0.27363642088424633,0
1,8.090621450565289,-0.6935139451593377,0
1,7.456707528434277,-0.47795487133517445,0
1,6.96093994226335,-0.18964029501902235,0
1,5.791200359327355,-0.5274973490920163,0
1,6.531955019094603,0.6300433341256041,0
1,9.007281244127727,1.1898334837965725,1
1,7.44754685110828,-0.11871150012097353,0
1,8.950129718047284,0.34712552343165737,1
1,7.223277185299164,0.2565919154926747,0
1,8.796307728204608,0.40546957428870445,1
1,8.373641887032772,-1.1568348094489362,0
1,6.57824722016071,0.46833992180189243,0
1,6.670491675734111,-1.217487148978229,0
1,9.29504532568587,0.9661637056373618,1
1,8.413037243864103,-1.325719900422111,0
1,8.331234083363002,1.611601775982915,1
1,8.471025370931354,1.6025632267479262,1
1,6.649938456657538,0.17797313111381374,0
1,8.898771515257815,1.0138008520097734,1
1,9.068682658666267,0.3046075268884947,1
1,9.95282082644866,0.9541064982186623,1
1,9.291406311571158,0.5945779830322133,1
1,8.777631710659238,1.569838868972814,1
1,6.958260761582096,-0.8130358189072391,0
1,7.767438506667327,-0.9455535310096557,0
1,8.762976697097725,2.597443322462392,1
1,10.845135747644477,1.7347926953645105,1
1,7.663056561358985,-1.153240935408061,0
1,9.388231844687448,1.450960183595051,1
1,7.635962526361953,-0.8996616530874706,0
1,7.641142007882463,-0.4675324200384836,0
1,6.83433762813204,0.6051223283566607,0
1,10.140399687423786,1.0476451303201173,1
1,7.695825998832054,0.9384204290218371,1
1,9.585823614639093,0.06107842617185877,1
1,7.336504268888483,-0.3977260316214275,0
1,7.139884340597291,0.21990481179911692,0
1,7.3095092851158,0.08372418865115705,0
1,8.100085440083198,-1.1302786637568274,0
1,7.4332846657955045,-0.9229580209653678,0
1,9.672343936029344,0.1733030541523738,1
1,7.99123012250918,-0.5697163793585673,0
1,8.746060500087296,-1.6939382472491111,0
1,7.645112388678347,-0.3351114005980833,0
1,10.587119662301525,-0.5553195987528374,1
1,8.257379949111675,-1.2779695780431881,0
1,8.360774278131577,2.352402039361423,1
1,6.602026243980374,0.3771842615016914,0
1,10.681752824830152,1.3756804686551942,1
1,10.323942972893091,0.7021469239372711,1
1,7.311935926464589,-0.23041341913456348,0
1,7.390804858783339,-0.569528637291137,0
1,7.7324641373788054,0.47276702386576674,1
1,8.18625312049858,-0.8557109213796117,0
1,6.616500119363262,0.42104861265950333,0
1,8.487524891205855,-1.7394628466723359,0
1,9.278187801534171,0.6822266572535227,1
1,8.811839176791938,-2.2167219124506663,0
1,7.955181475308329,-0.46147174730827767,0
1,9.617921703395147,-0.0023643398230999146,1
1,8.82646291300866,1.417775310372582,1
1,9.331696559031986,0.7114008482541769,1
1,8.170235365953655,-1.007593257271294,0
1,7.588633905415019,-0.3741749887267707,0
1,8.296328983681033,0.9129102408825149,1
1,6.024192812141395,1.3847571426337422,0
1,7.670401333933059,-1.5698933529066732,0
1,7.170526939931586,1.5582398556732882,1
1,8.57275636920565,1.4387169508057904,1
1,6.307193472583096,-0.4434807360318682,0
1,9.294157708831936,0.8689633938778935,1
1,8.114709304005896,-0.6797079178026979,0
1,10.394929134971594,0.6590089145972922,1
1,9.16348539977446,2.2551836942983057,1
1,9.2279136399282,1.759714795841099,1
1,10.024722890692008,0.1947574255916692,1
1,8.659352145559298,1.9687032285148156,1
1,6.505630734623708,-0.0471048222638879,0
1,8.057163506616408,-0.690440528422229,0
1,8.921959320338738,1.4064007721025185,1
1,9.524719687898257,0.6979304879738637,1
1,8.079428421699383,-0.8763061443432838,0
1,8.282863783862165,0.9787124348409076,1
1,8.274895924358733,0.8300450623441386,1
1,9.496261958306059,1.1417268883118432,1
1,8.113419287880621,-2.1681650627352913,0
1,8.423967464129396,-0.48416868320677175,1
1,8.263839832567848,0.523823273262835,1
1,8.053213626342641,-0.9882651892133447,0
1,7.490989336696682,-1.2771140821277673,0
1,9.06328377650471,0.7830603646891869,1
1,7.1126148637384565,-0.02178891138660566,0
1,8.19697241816693,-0.8779004455043189,0
1,8.727671961607996,-1.3203591508826027,0
1,10.954042259695107,1.1718880269880851,1
1,6.272644282456438,1.0440760753220053,0
1,10.467963906187002,0.6534320352528391,1
1,8.89288830603755,2.269996942739433,1
1,9.282148666138653,2.0063538795397173,1
1,8.401516694212681,2.3109353388926017,1
1,7.81112349628957,-0.5272506169820119,0
1,6.486479396360151,-0.6117344071501347,0
1,8.45074124043064,3.0476370392006933,1
1,6.74120982719514,-0.655091191718943,0
1,7.635642936693455,-0.2907905585263322,0
1,10.434188786189328,1.4725388012440175,1
1,7.902257345236459,1.1000680001764018,1
1,9.803490574213415,2.593702801916969,1
1,9.649116084655546,0.39770126588291765,1
1,8.460582364446184,1.171716136285993,1
1,6.894242027606179,-0.1961897806750097,0
1,7.875667165182772,0.8044282036441581,1
1,9.46271586214375,-0.8356793903751976,1
1,8.35006261494056,-1.2652071051641727,0
1,7.444250022536444,-0.0941574204582909,0
1,10.990706420215583,0.7245980227963833,1
1,8.448898381965876,0.6324547154498285,1
1,7.398390418827287,-1.362693008131164,0
1,10.260935822437109,0.8978242577061117,1
1,9.361210952876991,2.356851354617305,1
1,8.776897149964828,0.9357970623673068,1
1,7.192015722903323,-0.03719636000497206,0
1,8.162994326166457,-0.8265958438985039,0
1,8.040866256902419,-0.6230967222870996,0
1,7.967125049903176,-1.1187403756434304,0
1,9.341695280685261,-2.3459116984097363,0
1,7.960510813348186,-0.8919036922942694,0
1,9.861888719028418,-0.16510233704366284,1
1,8.252564977073261,1.3244538794668472,1
1,7.894426000730826,1.2965361235394703,1
1,7.4381697376079465,-0.6548238433221107,0
1,10.125672044658224,1.2991597822609064,1
1,9.213915958909059,0.9421487497152035,1
1,7.803866408401291,0.5364328380925061,1
1,6.648252405403079,1.6114905442696934,1
1,7.714306728928681,-0.7337805958746175,0
1,6.930488870909704,0.35190039718447885,0
1,8.389340832907006,1.8085793807648223,1
1,9.81178198696264,1.4723247055331212,1
1,8.848049423763527,1.57375104970264,1
1,6.703027866253992,0.6174519702965844,0
1,8.223978139385148,1.7416167306189942,1
1,8.570692450780957,-1.355670291073872,0
1,7.838293753544061,-0.6911976072462414,0
1,9.409998437597134,2.0387937918244674,1
1,7.771933839412535,-1.020656185878901,0
1,7.128427319179043,0.982518104762004,1
1,7.31214570247713,-0.21445986451293075,0
1,7.73789907464716,-0.31340848545175937,0
1,11.32373109085176,0.8300493359047779,1
1,10.56123633304245,0.021688915626566718,1
1,6.747450441948587,-0.31585293238009515,0
1,8.280549952542048,-1.2691039810449327,0
1,7.422344932458536,-0.09691691530166047,0
1,7.3355749395413525,0.013241384207862583,0
1,6.579821273595719,-1.008986822923715,0
1,9.15049263390207,1.8487645719333856,1
1,10.08254936256919,1.6958071046433194,1
1,9.130022007969703,-0.16789957716744452,1
1,9.280529927552179,-1.9749887746680512,0
1,9.216345742424783,-0.38612732415136963,1
1,8.630744019039236,0.9705351740518996,1
1,8.732440151337025,0.39273817959642376,1
1,8.517366382616872,2.085824688669767,1
1,10.50429431115267,-1.7567103176960819,1
1,7.800033562071205,-1.5580371654463905,0
1,7.778778694206779,-0.29093391011949343,0
1,6.924691542068034,0.4130219918318473,0
1,6.870827534471946,-1.9318844419173504,0
1,6.465346227021427,0.059156721443144766,0
1,7.43792424816288,-0.12299694001209294,0
1,9.095672534872872,-0.19005284578262605,1
1,7.999236442705893,-1.0204019637642556,0
1,8.856789060974137,0.294588928674002,1
1,7.748514131156477,3.2149778427053812,1
1,6.349584914672156,0.3109549126094575,0
1,8.087097821376714,-1.1834173354120328,0
1,9.04598380968286,2.651264569246705,1
1,7.594114288422993,-0.5050858477347471,0
1,8.839309189027858,0.14283395029169976,1
1,9.215396731303496,-2.2553444544709937,0
1,8.965249086545372,-1.4678698421029415,0
1,10.616471106294538,1.7130121706183679,1
1,9.430731387139073,2.964864255456886,1
1,6.721780073078263,-0.5008332566078006,0
1,7.781392205661546,1.9184342518881972,1
1,8.607439771880971,1.5149112961122109,1
1,8.302211668762828,-1.0465979126855771,0
1,7.519874899391625,-0.08148159232334362,0
1,8.90130551298547,1.4850956648794456,1
1,7.189378662425156,-0.75028995079139,0
1,8.823994425928351,1.135475334357576,1
1,7.622225868193652,-0.16479703352848185,0
1,7.97633879962205,-1.3363836624274414,0
1,5.705571007379962,1.6548783919584094,0
1,8.309619624322783,-0.9903188353581756,0
1,6.387452260290541,0.7884217377441781,0
1,8.399321405301214,-0.010046266962262074,1
1,7.7907506001736735,-0.7173159730152445,0
1,7.262896044702889,-0.09376976153028305,0
1,8.882728968268074,1.0522621934574317,1
1,8.85740568180428,1.1963246641133292,1
1,7.643949931625599,-1.1983474079831242,0
1,7.128416086829231,0.9180423899347183,1
